name, latitude, longitude, timestamp
Pizzaria & Sushibar Rei Davi, -5.6675557, -37.8012363, 2018-12-24T00:31:05Z
undefined, -5.6585492, -37.8013247, 2018-12-24T02:09:21.548Z
Praça Getúlio Vargas Apodi, -5.6655729, -37.7995478, 2018-12-24T12:58:31.776Z
Pizzaria e Conveniência Pôr do Sol, -5.6691725, -37.7998188, 2018-12-24T13:47:08.402Z
Salão Novo Stylo, -5.6645903, -37.8003313, 2018-12-24T14:25:33Z
undefined, -5.6585492, -37.8013247, 2018-12-24T15:13:52.992Z
undefined, -5.6585492, -37.8013247, 2018-12-24T20:06:17.329Z
Paróquia de Nossa Senhora da Conceição e São João Batista, -5.6647234, -37.7991562, 2018-12-24T22:38:53Z
undefined, -5.6585492, -37.8013247, 2018-12-25T01:04:42.980Z
Restaurante Coisas da Roça, -5.874916, -35.4456817, 2018-12-25T16:46:06.807Z
undefined, -5.845357, -35.204084, 2018-12-25T17:51:01.509Z
undefined, -5.845357, -35.204084, 2018-12-25T19:13:58.220Z
Igreja Nossa Senhora da Candelária, -5.8398565, -35.2170092, 2018-12-25T20:27:40Z
Presépio de Natal, -5.8303109, -35.2177662, 2018-12-25T21:13:14Z
undefined, -5.845357, -35.204084, 2018-12-25T22:05:54.552Z
Astral Sucos, -5.8780187, -35.1743417, 2018-12-26T15:24:28.227Z
Morro do Careca, -5.8837056, -35.1644988, 2018-12-26T17:04:21.266Z
Ponta Negra Boulevard, -5.8935308, -35.1774954, 2018-12-26T17:24:04Z
undefined, -5.8746836, -35.2054707, 2018-12-26T21:44:16.728Z
undefined, -5.8454393, -35.2040062, 2018-12-27T00:40:39Z
Atol das Rocas, -5.8245805, -35.2109107, 2018-12-27T20:27:24Z
undefined, -5.8454393, -35.2040062, 2018-12-28T01:19:03Z
Barbecue Pedrão, -5.8510164, -35.2036835, 2018-12-28T01:34:43Z
undefined, -5.8454393, -35.2040062, 2018-12-28T03:26:30Z
Square Potilândia Set, NaN, NaN, 2018-12-28T22:49:12Z
undefined, -5.8600531, -35.2076516, 2018-12-29T02:54:38.923Z
undefined, -5.845357, -35.204084, 2018-12-29T03:31:02.850Z
undefined, -5.8382352, -35.2057364, 2018-12-29T17:44:57.377Z
L'Acqua Condominium Club, -5.8673874, -35.2156394, 2018-12-29T20:18:15.281Z
undefined, -5.845357, -35.204084, 2018-12-29T23:16:46.257Z
undefined, -5.8569999, -35.2040976, 2018-12-30T00:35:27.600Z
undefined, -5.845357, -35.204084, 2018-12-30T03:43:51.095Z
Gosto de Pão, -5.8630696, -35.1897457, 2018-12-30T12:15:47Z
Morro do Careca, -5.8837056, -35.1644988, 2018-12-30T13:05:43Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2018-12-30T16:40:09.260Z
undefined, -5.845357, -35.204084, 2018-12-30T17:06:19.894Z
Laboratory Business Practices - CCSA - UFRN, -5.8381014, -35.1979636, 2018-12-30T21:00:05Z
undefined, -5.8454393, -35.2040062, 2018-12-30T21:32:48Z
activity, -5.8452692, -35.2041244, 2018-03-01T09:39:38.585Z
activity, -5.8435516, -35.1994132, 2018-03-01T09:39:38.585Z
activity, -5.833785, -35.2127075, 2018-03-01T13:56:00Z
activity, -5.82023, -35.2101058, 2018-03-01T13:56:00Z
activity, -5.8431482, -35.1991615, 2018-03-01T14:04:22.269Z
activity, -5.8252739, -35.2115936, 2018-03-01T14:04:22.269Z
activity, -5.8208117, -35.2096862, 2018-03-01T14:04:22.269Z
activity, -5.8208117, -35.2096862, 2018-03-01T14:27:29.090Z
activity, -5.8260407, -35.2100181, 2018-03-01T14:27:29.090Z
activity, -5.8452653, -35.2041168, 2018-03-01T14:27:29.090Z
activity, -5.8452854, -35.2041397, 2018-03-01T15:08:03Z
activity, -5.834115, -35.2124366, 2018-03-01T15:08:03Z
activity, -5.8340072, -35.2124481, 2018-03-01T15:22:04.158Z
activity, -5.8470172, -35.2109222, 2018-03-01T15:22:04.158Z
activity, -5.8452677, -35.2041206, 2018-03-01T15:22:04.158Z
activity, -5.8452854, -35.2041397, 2018-03-01T17:24:21Z
activity, -5.8435516, -35.1994132, 2018-03-01T17:24:21Z
activity, -5.8435516, -35.1994132, 2018-03-01T21:22:24.744Z
activity, -5.8452854, -35.2041397, 2018-03-01T21:22:24.744Z
activity, -5.8452687, -35.2041206, 2018-03-02T11:37:56.782Z
activity, -5.8399243, -35.198925, 2018-03-02T11:37:56.782Z
activity, -5.8398661, -35.198925, 2018-03-02T15:51:50.089Z
activity, -5.845272, -35.2041244, 2018-03-02T15:51:50.089Z
activity, -5.8452854, -35.2041397, 2018-03-02T23:35:12.646Z
activity, -5.8479108, -35.2085647, 2018-03-02T23:35:12.646Z
activity, -5.8707461, -35.2115821, 2018-03-02T23:35:12.646Z
activity, -5.8704967, -35.2115783, 2018-03-03T04:16:44.618Z
activity, -5.865324, -35.2069473, 2018-03-03T04:16:44.618Z
activity, -5.8662967, -35.2051811, 2018-03-03T04:16:44.618Z
activity, -5.862524, -35.2051391, 2018-03-03T04:16:44.618Z
activity, -5.8452854, -35.2041397, 2018-03-03T04:16:44.618Z
activity, -5.845272, -35.2041244, 2018-03-05T15:42:26.477Z
activity, -5.8435516, -35.1994132, 2018-03-05T15:42:26.477Z
activity, -5.8435516, -35.1994132, 2018-03-05T20:48:39Z
activity, -5.8436021, -35.2023658, 2018-03-05T20:48:39Z
activity, -5.8452854, -35.2041397, 2018-03-05T20:48:39Z
activity, -5.8452854, -35.2041397, 2018-03-05T21:04:05.942Z
activity, -5.8535361, -35.2048034, 2018-03-05T21:04:05.942Z
activity, -5.8510971, -35.2046928, 2018-03-05T21:04:05.942Z
activity, -5.8511762, -35.2076072, 2018-03-05T21:24:32Z
activity, -5.8499855, -35.2063674, 2018-03-05T21:24:32Z
activity, -5.8499836, -35.2053337, 2018-03-05T21:40:36Z
activity, -5.8452854, -35.2041397, 2018-03-05T21:40:36Z
activity, -5.8452854, -35.2041397, 2018-03-05T21:51:38.752Z
activity, -5.8452711, -35.2041244, 2018-03-05T21:51:38.752Z
activity, -5.8435516, -35.1994132, 2018-03-05T22:15:06Z
activity, -5.8452634, -35.2041168, 2018-03-05T22:15:06Z
activity, -5.8452405, -35.2040901, 2018-03-06T09:44:20.096Z
activity, -5.8435311, -35.1996192, 2018-03-06T09:44:20.096Z
activity, -5.8435764, -35.1991615, 2018-03-06T13:26:01.578Z
activity, -5.8452854, -35.2041397, 2018-03-06T13:26:01.578Z
activity, -5.8452854, -35.2041397, 2018-03-06T17:05:51Z
activity, -5.8412265, -35.2095336, 2018-03-06T17:05:51Z
activity, -5.8452854, -35.2041397, 2018-03-06T19:36:45.371Z
activity, -5.8435516, -35.1994132, 2018-03-06T19:36:45.371Z
activity, -5.8435516, -35.1994132, 2018-03-06T21:25:50Z
activity, -5.8399243, -35.198925, 2018-03-06T21:25:50Z
activity, -5.8399891, -35.198925, 2018-03-06T23:21:52.191Z
activity, -5.8431916, -35.1993026, 2018-03-06T23:21:52.191Z
activity, -5.8452577, -35.2041091, 2018-03-06T23:21:52.191Z
activity, -5.8452625, -35.204113, 2018-03-07T11:53:56.489Z
activity, -5.8435702, -35.1992225, 2018-03-07T11:53:56.489Z
activity, -5.8435516, -35.1994132, 2018-03-07T13:58:19.280Z
activity, -5.8452854, -35.2041397, 2018-03-07T13:58:19.280Z
activity, -5.8452854, -35.2041397, 2018-03-07T15:35:53.354Z
activity, -5.8431448, -35.1997795, 2018-03-07T15:35:53.354Z
activity, -5.8435516, -35.1994132, 2018-03-07T17:33:38.007Z
activity, -5.8452854, -35.2041397, 2018-03-07T17:33:38.007Z
activity, -5.8452854, -35.2041397, 2018-03-07T19:54:31.652Z
activity, -5.8435516, -35.1994132, 2018-03-07T19:54:31.652Z
activity, -5.8435707, -35.1992149, 2018-03-07T21:31:41.880Z
activity, -5.8452582, -35.2041091, 2018-03-07T21:31:41.880Z
activity, -5.8452854, -35.2041397, 2018-03-08T09:27:38.181Z
activity, -5.8479108, -35.2085647, 2018-03-08T09:27:38.181Z
activity, -5.8454804, -35.2167701, 2018-03-08T09:27:38.181Z
activity, -5.8338241, -35.2181968, 2018-03-08T09:27:38.181Z
activity, -5.8280057, -35.2134971, 2018-03-08T09:27:38.181Z
activity, -5.8361735, -35.2120628, 2018-03-08T09:27:38.181Z
activity, -5.8437004, -35.1994285, 2018-03-08T09:27:38.181Z
activity, -5.8436956, -35.1994781, 2018-03-08T13:42:59.574Z
activity, -5.8441514, -35.1966361, 2018-03-08T13:42:59.574Z
activity, -5.8452854, -35.2041397, 2018-03-08T13:42:59.574Z
activity, -5.845263, -35.2041168, 2018-03-08T15:27:48Z
activity, -5.8435516, -35.1994132, 2018-03-08T15:27:48Z
activity, -5.8438177, -35.2004547, 2018-03-08T17:46:18Z
activity, -5.843883, -35.2026824, 2018-03-08T17:46:18Z
activity, -5.8452854, -35.2041397, 2018-03-08T17:46:18Z
activity, -5.845261, -35.204113, 2018-03-08T17:57:52.815Z
activity, -5.7858557, -35.1953544, 2018-03-08T17:57:52.815Z
activity, -5.7912874, -35.2012519, 2018-03-08T17:57:52.815Z
activity, -5.7934851, -35.2001266, 2018-03-08T17:57:52.815Z
activity, -5.8905205, -35.1820335, 2018-03-08T17:57:52.815Z
activity, -5.8905677, -35.1820449, 2018-03-08T19:47:00Z
activity, -5.845261, -35.204113, 2018-03-08T19:47:00Z
activity, -5.8431854, -35.1993675, 2018-03-08T19:47:00Z
activity, -5.8435516, -35.1994132, 2018-03-08T23:22:17Z
activity, -5.8452854, -35.2041397, 2018-03-08T23:22:17Z
activity, -5.8452854, -35.2041397, 2018-03-09T09:45:08.969Z
activity, -5.8439612, -35.2026519, 2018-03-09T09:45:08.969Z
activity, -5.8390889, -35.2054252, 2018-03-09T09:45:08.969Z
activity, -5.8442454, -35.2051544, 2018-03-09T09:45:08.969Z
activity, -5.8452882, -35.2041435, 2018-03-09T09:45:08.969Z
activity, -5.8452882, -35.2041435, 2018-03-09T18:23:59Z
activity, -5.8514156, -35.2061271, 2018-03-09T18:23:59Z
activity, -5.8514056, -35.2061309, 2018-03-09T19:22:04Z
activity, -5.8514032, -35.2061309, 2018-03-09T19:22:04Z
activity, -5.8452701, -35.2045326, 2018-03-10T01:08:14.227Z
activity, -5.8516283, -35.2061119, 2018-03-10T01:08:14.227Z
activity, -5.8522453, -35.208538, 2018-03-10T01:08:14.227Z
activity, -5.8662486, -35.1844139, 2018-03-10T01:08:14.227Z
activity, -5.8807311, -35.1762199, 2018-03-10T01:08:14.227Z
activity, -5.8805098, -35.1763229, 2018-03-10T05:40:32.548Z
activity, -5.8666877, -35.1832275, 2018-03-10T05:40:32.548Z
activity, -5.857119, -35.2039985, 2018-03-10T05:40:32.548Z
activity, -5.8571329, -35.20401, 2018-03-10T07:47:53.931Z
activity, -5.8662486, -35.1844139, 2018-03-10T07:47:53.931Z
activity, -5.8904442, -35.1826362, 2018-03-10T07:47:53.931Z
activity, -5.8666877, -35.1832275, 2018-03-10T07:47:53.931Z
activity, -5.8452491, -35.2041015, 2018-03-10T07:47:53.931Z
activity, -5.8452854, -35.2041397, 2018-03-10T10:05:14.985Z
activity, -5.8652482, -35.2068061, 2018-03-10T10:05:14.985Z
activity, -5.8670649, -35.2086143, 2018-03-10T10:05:14.985Z
activity, -5.8455843, -35.2084197, 2018-03-10T10:05:14.985Z
activity, -5.8456945, -35.2041587, 2018-03-10T10:05:14.985Z
activity, -5.8452687, -35.2041206, 2018-03-10T18:41:46.851Z
activity, -5.8158497, -35.2061843, 2018-03-10T18:41:46.851Z
activity, -5.7834405, -35.1973304, 2018-03-10T18:41:46.851Z
activity, -5.8666877, -35.1832275, 2018-03-10T18:41:46.851Z
activity, -5.8583588, -35.1955947, 2018-03-10T18:41:46.851Z
activity, -5.8662486, -35.1844139, 2018-03-10T18:41:46.851Z
activity, -5.8779664, -35.1746063, 2018-03-10T18:41:46.851Z
activity, -5.8779664, -35.1746063, 2018-03-10T21:14:50.243Z
activity, -5.8666877, -35.1832275, 2018-03-10T21:14:50.243Z
activity, -5.8426613, -35.2094879, 2018-03-10T21:14:50.243Z
activity, -5.8425965, -35.2092514, 2018-03-10T21:54:46.667Z
activity, -5.843954, -35.2085227, 2018-03-10T21:54:46.667Z
activity, -5.845263, -35.2041168, 2018-03-10T21:54:46.667Z
activity, -5.8451557, -35.2039947, 2018-03-11T03:22:35.942Z
activity, -5.8516283, -35.2061119, 2018-03-11T03:22:35.942Z
activity, -5.8563094, -35.2115859, 2018-03-11T03:22:35.942Z
activity, -5.8564639, -35.2116355, 2018-03-11T05:41:51.456Z
activity, -5.8455843, -35.2084197, 2018-03-11T05:41:51.456Z
activity, -5.8452854, -35.2041397, 2018-03-11T05:41:51.456Z
activity, -5.8452558, -35.2041091, 2018-03-11T15:39:14.349Z
activity, -5.8527979, -35.206047, 2018-03-11T15:39:14.349Z
activity, -5.8530778, -35.2062225, 2018-03-11T23:13:50.265Z
activity, -5.8452882, -35.2041435, 2018-03-11T23:13:50.265Z
activity, -5.8452882, -35.2041435, 2018-03-12T16:03:01.837Z
activity, -5.8435516, -35.1994132, 2018-03-12T16:03:01.837Z
activity, -5.8435516, -35.1994132, 2018-03-12T20:27:36Z
activity, -5.8452343, -35.2040824, 2018-03-12T20:27:36Z
activity, -5.8452854, -35.2041397, 2018-03-13T09:58:20.300Z
activity, -5.8435516, -35.1994132, 2018-03-13T09:58:20.300Z
activity, -5.8435516, -35.1994132, 2018-03-13T13:39:16.278Z
activity, -5.8452415, -35.2040901, 2018-03-13T13:39:16.278Z
activity, -5.8452854, -35.2041397, 2018-03-13T17:50:39.226Z
activity, -5.8435516, -35.1994132, 2018-03-13T17:50:39.226Z
activity, -5.8438601, -35.2000846, 2018-03-13T21:37:20.658Z
activity, -5.8454108, -35.2044143, 2018-03-13T21:37:20.658Z
activity, -5.8508486, -35.2030029, 2018-03-13T21:37:20.658Z
activity, -5.852971, -35.2024993, 2018-03-13T21:37:20.658Z
activity, -5.8529696, -35.2025032, 2018-03-13T22:37:24Z
activity, -5.8548469, -35.2019157, 2018-03-13T22:37:24Z
activity, -5.8541111, -35.2010498, 2018-03-13T22:37:24Z
activity, -5.8549447, -35.2005996, 2018-03-13T22:37:24Z
activity, -5.8709006, -35.1849479, 2018-03-14T01:44:08.037Z
activity, -5.865828, -35.1857566, 2018-03-14T01:44:08.037Z
activity, -5.8905677, -35.1820449, 2018-03-14T01:44:08.037Z
activity, -5.845263, -35.2041168, 2018-03-14T01:44:08.037Z
activity, -5.8452854, -35.2041397, 2018-03-14T13:22:48Z
activity, -5.8163342, -35.2063598, 2018-03-14T13:22:48Z
activity, -5.7938299, -35.1945266, 2018-03-14T13:22:48Z
activity, -5.7937989, -35.1945228, 2018-03-14T13:48:07.203Z
activity, -5.8260407, -35.2100181, 2018-03-14T13:48:07.203Z
activity, -5.8452706, -35.2041244, 2018-03-14T13:48:07.203Z
activity, -5.7937989, -35.1945228, 2018-03-14T14:28:03.457Z
activity, -5.8260407, -35.2100181, 2018-03-14T14:28:03.457Z
activity, -5.8452706, -35.2041244, 2018-03-14T14:28:03.457Z
activity, -5.8452854, -35.2041397, 2018-03-14T16:05:52.021Z
activity, -5.8435516, -35.1994132, 2018-03-14T16:05:52.021Z
activity, -5.8435516, -35.1994132, 2018-03-14T17:20:07.011Z
activity, -5.8452854, -35.2041397, 2018-03-14T17:20:07.011Z
activity, -5.845282, -35.2041358, 2018-03-14T17:55:14.590Z
activity, -5.8377523, -35.2185668, 2018-03-14T17:55:14.590Z
activity, -5.8370795, -35.2194442, 2018-03-14T18:14:42.323Z
activity, -5.8198189, -35.2109298, 2018-03-14T18:14:42.323Z
activity, -5.8142075, -35.2089843, 2018-03-14T18:14:42.323Z
activity, -5.8121972, -35.2033233, 2018-03-14T18:14:42.323Z
activity, -5.8122115, -35.2032852, 2018-03-14T20:17:04.591Z
activity, -5.8112683, -35.2046165, 2018-03-14T20:17:04.591Z
activity, -5.8102607, -35.2057723, 2018-03-14T20:17:04.591Z
activity, -5.8122472, -35.2060813, 2018-03-14T20:48:48Z
activity, -5.8121685, -35.2034072, 2018-03-14T20:48:48Z
activity, -5.8121685, -35.2034072, 2018-03-14T23:38:28.387Z
activity, -5.8111214, -35.2045631, 2018-03-14T23:38:28.387Z
activity, -5.8396744, -35.2117538, 2018-03-14T23:38:28.387Z
activity, -5.8429179, -35.2090835, 2018-03-14T23:38:28.387Z
activity, -5.8452854, -35.2041397, 2018-03-14T23:38:28.387Z
activity, -5.8452854, -35.2041397, 2018-03-15T09:53:45Z
activity, -5.8435516, -35.1994132, 2018-03-15T09:53:45Z
activity, -5.8435516, -35.1994132, 2018-03-15T14:12:11Z
activity, -5.8452653, -35.2041168, 2018-03-15T14:12:11Z
activity, -5.8452343, -35.2040824, 2018-03-15T17:14:51Z
activity, -5.8904905, -35.1826438, 2018-03-15T17:14:51Z
activity, -5.8436694, -35.1997222, 2018-03-15T17:14:51Z
activity, -5.841875, -35.2002525, 2018-03-15T17:14:51Z
activity, -5.8377385, -35.2001075, 2018-03-15T17:14:51Z
activity, -5.8379483, -35.2001113, 2018-03-15T20:03:16.862Z
activity, -5.8431673, -35.1995506, 2018-03-15T20:03:16.862Z
activity, -5.8435516, -35.1994132, 2018-03-15T21:44:01.780Z
activity, -5.8501949, -35.2078285, 2018-03-15T21:44:01.780Z
activity, -5.8503594, -35.2061805, 2018-03-15T22:22:39.616Z
activity, -5.8581914, -35.1958084, 2018-03-15T22:22:39.616Z
activity, -5.8585925, -35.1970863, 2018-03-15T23:00:35.621Z
activity, -5.8557834, -35.2001991, 2018-03-15T23:00:35.621Z
activity, -5.8489785, -35.2061958, 2018-03-15T23:00:35.621Z
activity, -5.8435516, -35.1994132, 2018-03-15T23:00:35.621Z
activity, -5.8435516, -35.1994132, 2018-03-15T23:55:25.683Z
activity, -5.8905677, -35.1820449, 2018-03-15T23:55:25.683Z
activity, -5.8453054, -35.2041625, 2018-03-15T23:55:25.683Z
activity, -5.8452854, -35.2041397, 2018-03-16T16:44:41.732Z
activity, -5.8369965, -35.2118225, 2018-03-16T16:44:41.732Z
activity, -5.8378262, -35.2184562, 2018-03-16T16:44:41.732Z
activity, -5.8340191, -35.2184143, 2018-03-16T16:44:41.732Z
activity, -5.8316745, -35.2196464, 2018-03-16T16:44:41.732Z
activity, -5.8317451, -35.2194557, 2018-03-16T17:30:01.191Z
activity, -5.8203101, -35.228794, 2018-03-16T17:30:01.191Z
activity, -5.8151049, -35.228218, 2018-03-16T17:30:01.191Z
activity, -5.8204841, -35.2226486, 2018-03-16T17:30:01.191Z
activity, -5.8452448, -35.2040939, 2018-03-16T17:30:01.191Z
activity, -5.8452458, -35.2040977, 2018-03-16T19:16:54.966Z
activity, -5.8904585, -35.18264, 2018-03-16T19:16:54.966Z
activity, -5.8435516, -35.1994132, 2018-03-16T19:16:54.966Z
activity, -5.8435516, -35.1994132, 2018-03-16T21:32:30.938Z
activity, -5.8904585, -35.18264, 2018-03-16T21:32:30.938Z
activity, -5.8452458, -35.2040977, 2018-03-16T21:32:30.938Z
activity, -5.8452911, -35.2041473, 2018-03-16T23:00:29.831Z
activity, -5.8465967, -35.2057838, 2018-03-16T23:00:29.831Z
activity, -5.851078, -35.2043838, 2018-03-16T23:00:29.831Z
activity, -5.8534646, -35.2050285, 2018-03-16T23:00:29.831Z
activity, -5.8564639, -35.2116355, 2018-03-16T23:00:29.831Z
activity, -5.8564639, -35.2116355, 2018-03-17T03:47:02.189Z
activity, -5.8452219, -35.2040672, 2018-03-17T03:47:02.189Z
activity, -5.8452854, -35.2041397, 2018-03-17T12:00:27.075Z
activity, -5.8435516, -35.1994132, 2018-03-17T12:00:27.075Z
activity, -5.8435335, -35.1995925, 2018-03-17T15:04:09.514Z
activity, -5.8435626, -35.2018928, 2018-03-17T15:04:09.514Z
activity, -5.8905677, -35.1820449, 2018-03-17T15:04:09.514Z
activity, -5.8452854, -35.2041397, 2018-03-17T15:04:09.514Z
activity, -5.8904957, -35.1820297, 2018-03-17T15:35:01.874Z
activity, -5.8435516, -35.1994132, 2018-03-17T15:35:01.874Z
activity, -5.8431873, -35.1993484, 2018-03-17T18:58:47.744Z
activity, -5.8436918, -35.2015953, 2018-03-17T18:58:47.744Z
activity, -5.8452129, -35.2041893, 2018-03-17T18:58:47.744Z
activity, -5.8381223, -35.2056846, 2018-03-17T18:58:47.744Z
activity, -5.8384099, -35.2055664, 2018-03-17T20:04:38.066Z
activity, -5.8404068, -35.2076339, 2018-03-17T20:04:38.066Z
activity, -5.8432569, -35.2088966, 2018-03-17T20:04:38.066Z
activity, -5.8470172, -35.2109222, 2018-03-17T20:04:38.066Z
activity, -5.848844, -35.2056427, 2018-03-17T20:04:38.066Z
activity, -5.8578314, -35.1978187, 2018-03-17T20:04:38.066Z
activity, -5.8688135, -35.1867599, 2018-03-17T20:04:38.066Z
activity, -5.8688068, -35.1850166, 2018-03-17T20:04:38.066Z
activity, -5.8689675, -35.1851348, 2018-03-17T20:04:38.066Z
activity, -5.8696775, -35.1846046, 2018-03-17T20:04:38.066Z
activity, -5.8682951, -35.1792335, 2018-03-17T20:04:38.066Z
activity, -5.8783178, -35.174076, 2018-03-17T20:04:38.066Z
activity, -5.8775486, -35.1745223, 2018-03-17T21:34:11.678Z
activity, -5.8715457, -35.1778984, 2018-03-17T21:34:11.678Z
activity, -5.8735051, -35.1796188, 2018-03-17T21:34:11.678Z
activity, -5.8552813, -35.1993141, 2018-03-17T21:34:11.678Z
activity, -5.8473224, -35.2090301, 2018-03-17T21:34:11.678Z
activity, -5.8057641, -35.2071533, 2018-03-18T00:43:56.176Z
activity, -5.813282, -35.1990699, 2018-03-18T00:43:56.176Z
activity, -5.8233103, -35.2027206, 2018-03-18T00:43:56.176Z
activity, -5.829535, -35.2054519, 2018-03-18T00:43:56.176Z
activity, -5.831839, -35.2051391, 2018-03-18T00:43:56.176Z
activity, -5.8395824, -35.2091789, 2018-03-18T00:43:56.176Z
activity, -5.8452458, -35.2040977, 2018-03-18T00:43:56.176Z
activity, -5.8452634, -35.2041168, 2018-03-18T14:48:19.602Z
activity, -5.8674468, -35.1828842, 2018-03-18T14:48:19.602Z
activity, -5.8905677, -35.1820449, 2018-03-18T14:48:19.602Z
activity, -5.8905205, -35.1820335, 2018-03-18T15:17:30.725Z
activity, -5.8455843, -35.2084197, 2018-03-18T15:17:30.725Z
activity, -5.8384099, -35.2055664, 2018-03-18T15:17:30.725Z
activity, -5.8452639, -35.2041168, 2018-03-18T20:23:25.807Z
activity, -5.8434987, -35.2026329, 2018-03-18T20:23:25.807Z
activity, -5.8384099, -35.2055664, 2018-03-18T20:23:25.807Z
activity, -5.8384099, -35.2055664, 2018-03-18T20:32:37.894Z
activity, -5.8674468, -35.1828842, 2018-03-18T20:32:37.894Z
activity, -5.8904585, -35.18264, 2018-03-18T20:32:37.894Z
activity, -5.8666877, -35.1832275, 2018-03-18T20:32:37.894Z
activity, -5.8452854, -35.2041397, 2018-03-18T20:32:37.894Z
activity, -5.8452854, -35.2041397, 2018-03-18T23:37:47.672Z
activity, -5.8674468, -35.1828842, 2018-03-18T23:37:47.672Z
activity, -5.8904614, -35.18264, 2018-03-18T23:37:47.672Z
activity, -5.8666877, -35.1832275, 2018-03-18T23:37:47.672Z
activity, -5.8528909, -35.2026023, 2018-03-18T23:37:47.672Z
activity, -5.8529696, -35.2025032, 2018-03-19T00:31:13.645Z
activity, -5.8662486, -35.1844139, 2018-03-19T00:31:13.645Z
activity, -5.8905367, -35.1820373, 2018-03-19T00:31:13.645Z
activity, -5.8452854, -35.2041397, 2018-03-19T15:52:14.560Z
activity, -5.8431901, -35.1993217, 2018-03-19T15:52:14.560Z
activity, -5.8431901, -35.1993217, 2018-03-19T17:35:30Z
activity, -5.8413753, -35.1999053, 2018-03-19T17:35:30Z
activity, -5.8436641, -35.1997718, 2018-03-19T19:42:06.849Z
activity, -5.8452854, -35.2041397, 2018-03-19T19:42:06.849Z
activity, -5.8452854, -35.2041397, 2018-03-19T22:25:55.382Z
activity, -5.8431901, -35.1993217, 2018-03-19T22:25:55.382Z
activity, -5.8431901, -35.1993217, 2018-03-19T23:08:54.280Z
activity, -5.8453116, -35.2041702, 2018-03-19T23:08:54.280Z
activity, -5.8452854, -35.2041397, 2018-03-20T09:48:08Z
activity, -5.8437099, -35.2004165, 2018-03-20T09:48:08Z
activity, -5.8431901, -35.1993217, 2018-03-20T13:43:47.004Z
activity, -5.8452854, -35.2041397, 2018-03-20T13:43:47.004Z
