name, latitude, longitude, timestamp
activity, -5.8605952, -35.1939086, 2021-03-15T20:02:55Z
activity, -5.860228, -35.192974, 2021-03-15T20:02:55Z
activity, -5.8453135, -35.204174, 2021-03-15T20:02:55Z
activity, -5.8453102, -35.2041702, 2021-03-16T16:41:22.283Z
activity, -5.8439922, -35.2033004, 2021-03-16T16:41:22.283Z
activity, -5.8449821, -35.2079925, 2021-03-16T16:41:22.283Z
activity, -5.8248791, -35.2126274, 2021-03-16T16:41:22.283Z
activity, -5.8122954, -35.210247, 2021-03-16T16:41:22.283Z
activity, -5.8119974, -35.2069969, 2021-03-16T18:42:31.390Z
activity, -5.8116903, -35.2080726, 2021-03-16T18:42:31.390Z
activity, -5.8140192, -35.2094726, 2021-03-16T18:42:31.390Z
activity, -5.814157, -35.2095031, 2021-03-16T20:10:35.381Z
activity, -5.821443, -35.2083129, 2021-03-16T20:10:35.381Z
activity, -5.8453168, -35.204174, 2021-03-16T20:10:35.381Z
activity, -5.8420872, -35.2094306, 2021-03-19T22:15:23.791Z
activity, -5.8456358, -35.2046775, 2021-03-19T22:15:23.791Z
activity, -5.8458609, -35.2049369, 2021-03-19T22:15:23.791Z
activity, -5.8453178, -35.2041778, 2021-03-21T22:36:26.212Z
activity, -5.8527207, -35.2028198, 2021-03-21T22:36:26.212Z
activity, -5.8540215, -35.2025527, 2021-03-21T22:36:26.212Z
activity, -5.8540039, -35.2025337, 2021-03-21T22:55:43.898Z
activity, -5.8547101, -35.200283, 2021-03-21T22:55:43.898Z
activity, -5.8453168, -35.204174, 2021-03-21T22:55:43.898Z
activity, -5.8451514, -35.2041206, 2021-03-23T16:19:34.344Z
activity, -5.8248791, -35.2126274, 2021-03-23T16:19:34.344Z
activity, -5.8121061, -35.2097702, 2021-03-23T16:19:34.344Z
activity, -5.8141264, -35.2091941, 2021-03-23T17:26:25.291Z
activity, -5.821443, -35.2083129, 2021-03-23T17:26:25.291Z
activity, -5.8453168, -35.204174, 2021-03-23T17:26:25.291Z
activity, -5.8453154, -35.204174, 2021-03-23T18:02:57.442Z
activity, -5.8479108, -35.2085647, 2021-03-23T18:02:57.442Z
activity, -5.8734297, -35.2209243, 2021-03-23T18:02:57.442Z
activity, -5.8734717, -35.2209625, 2021-03-23T18:20:04.925Z
activity, -5.8719239, -35.2193679, 2021-03-23T18:20:04.925Z
activity, -5.8707165, -35.2186927, 2021-03-23T18:20:04.925Z
activity, -5.8706588, -35.2186584, 2021-03-23T19:11:50.729Z
activity, -5.8489151, -35.2086906, 2021-03-23T19:11:50.729Z
activity, -5.8451628, -35.204132, 2021-03-23T19:11:50.729Z
activity, -5.8453106, -35.2041702, 2021-03-24T04:57:34.077Z
activity, -5.8555088, -35.1992492, 2021-03-24T04:57:34.077Z
activity, -5.8731799, -35.181034, 2021-03-24T04:57:34.077Z
activity, -5.8789291, -35.178009, 2021-03-24T04:57:34.077Z
activity, -5.8929347, -35.1785316, 2021-03-24T04:57:34.077Z
activity, -5.8929429, -35.1785049, 2021-03-24T05:22:54.840Z
activity, -5.8871021, -35.1806564, 2021-03-24T05:22:54.840Z
activity, -5.8857526, -35.1809616, 2021-03-24T05:22:54.840Z
activity, -5.8802847, -35.1789398, 2021-03-24T05:22:54.840Z
activity, -5.8743057, -35.1834144, 2021-03-24T05:22:54.840Z
activity, -5.8697972, -35.1853408, 2021-03-24T05:22:54.840Z
activity, -5.8689589, -35.1863059, 2021-03-24T05:22:54.840Z
activity, -5.8664674, -35.1885223, 2021-03-24T05:22:54.840Z
activity, -5.8644933, -35.1909294, 2021-03-24T05:22:54.840Z
activity, -5.8626599, -35.1932792, 2021-03-24T05:22:54.840Z
activity, -5.8602743, -35.196331, 2021-03-24T05:22:54.840Z
activity, -5.8560523, -35.1983184, 2021-03-24T05:22:54.840Z
activity, -5.8462247, -35.2036857, 2021-03-24T05:22:54.840Z
activity, -5.8453178, -35.2041778, 2021-03-26T19:11:07.160Z
activity, -5.8503208, -35.2034912, 2021-03-26T19:11:07.160Z
activity, -5.8506741, -35.2031669, 2021-03-26T19:11:07.160Z
activity, -5.8507061, -35.2031364, 2021-03-26T19:21:18.407Z
activity, -5.8527207, -35.2028198, 2021-03-26T19:21:18.407Z
activity, -5.8536438, -35.2022132, 2021-03-26T19:21:18.407Z
activity, -5.8535828, -35.2014999, 2021-03-26T19:31:11.439Z
activity, -5.8662486, -35.1844139, 2021-03-26T19:31:11.439Z
activity, -5.8435149, -35.1816139, 2021-03-26T19:31:11.439Z
activity, -5.8435149, -35.1816139, 2021-03-26T19:46:19Z
activity, -5.8428292, -35.1813545, 2021-03-26T19:46:19Z
activity, -5.8428292, -35.1813545, 2021-03-26T19:46:19Z
activity, -5.8430147, -35.1826591, 2021-03-26T19:46:19Z
activity, -5.8381133, -35.1823081, 2021-03-26T19:46:19Z
activity, -5.8344554, -35.1825408, 2021-03-26T19:46:19Z
activity, -5.8342895, -35.1821098, 2021-03-26T19:46:19Z
activity, -5.8315849, -35.1829757, 2021-03-26T19:46:19Z
activity, -5.8325543, -35.1824722, 2021-03-26T19:46:19Z
activity, -5.8322119, -35.1824607, 2021-03-26T19:46:19Z
activity, -5.832715, -35.1824798, 2021-03-26T19:46:19Z
activity, -5.8308568, -35.1824188, 2021-03-26T19:46:19Z
activity, -5.8295712, -35.1823921, 2021-03-26T19:46:19Z
activity, -5.8294377, -35.1827659, 2021-03-26T19:46:19Z
activity, -5.8284831, -35.182064, 2021-03-26T19:46:19Z
activity, -5.8269643, -35.1832122, 2021-03-26T19:46:19Z
activity, -5.8263931, -35.1822547, 2021-03-26T19:46:19Z
activity, -5.8256101, -35.1824493, 2021-03-26T19:46:19Z
activity, -5.8256101, -35.1824493, 2021-03-26T19:46:19Z
activity, -5.8234291, -35.1831741, 2021-03-26T19:46:19Z
activity, -5.7951245, -35.1828842, 2021-03-26T19:46:19Z
activity, -5.7951245, -35.1828842, 2021-03-26T20:32:11.751Z
activity, -5.8010821, -35.182518, 2021-03-26T20:32:11.751Z
activity, -5.81008, -35.1818275, 2021-03-26T20:32:11.751Z
activity, -5.8125228, -35.1819839, 2021-03-26T20:32:11.751Z
activity, -5.8144435, -35.1821823, 2021-03-26T20:32:11.751Z
activity, -5.8229608, -35.1831855, 2021-03-26T20:32:11.751Z
activity, -5.8256101, -35.1824493, 2021-03-26T20:32:11.751Z
activity, -5.8264288, -35.1822471, 2021-03-26T20:32:11.751Z
activity, -5.8266539, -35.1822586, 2021-03-26T20:32:11.751Z
activity, -5.8269643, -35.1832122, 2021-03-26T20:32:11.751Z
activity, -5.8292384, -35.182064, 2021-03-26T20:32:11.751Z
activity, -5.8292384, -35.182064, 2021-03-26T20:32:11.751Z
activity, -5.8292384, -35.182064, 2021-03-26T20:32:11.751Z
activity, -5.8315849, -35.1829757, 2021-03-26T20:32:11.751Z
activity, -5.8333296, -35.1821861, 2021-03-26T20:32:11.751Z
activity, -5.8344554, -35.1825408, 2021-03-26T20:32:11.751Z
activity, -5.8363671, -35.1824302, 2021-03-26T20:32:11.751Z
activity, -5.8367624, -35.1824111, 2021-03-26T20:32:11.751Z
activity, -5.8378348, -35.1823501, 2021-03-26T20:32:11.751Z
activity, -5.8386044, -35.1822128, 2021-03-26T20:32:11.751Z
activity, -5.8430819, -35.182682, 2021-03-26T20:32:11.751Z
activity, -5.8428292, -35.1813545, 2021-03-26T20:32:11.751Z
activity, -5.8612713, -35.1922264, 2021-03-26T21:20:03.441Z
activity, -5.8547306, -35.2000198, 2021-03-26T21:20:03.441Z
activity, -5.8453178, -35.2041778, 2021-03-26T21:20:03.441Z
activity, -5.8453159, -35.204174, 2021-03-27T18:29:09.047Z
activity, -5.8467836, -35.205986, 2021-03-27T18:29:09.047Z
activity, -5.8477463, -35.2074203, 2021-03-27T18:29:09.047Z
activity, -5.8581495, -35.2134437, 2021-03-27T18:29:09.047Z
activity, -5.8664827, -35.2172508, 2021-03-27T18:29:09.047Z
activity, -5.8666191, -35.2182159, 2021-03-27T18:48:36.143Z
activity, -5.8749756, -35.2221031, 2021-03-27T18:48:36.143Z
activity, -5.8885707, -35.2425994, 2021-03-27T18:48:36.143Z
activity, -5.8269448, -35.2165451, 2021-03-27T18:48:36.143Z
activity, -5.8162169, -35.2117347, 2021-03-27T18:48:36.143Z
activity, -5.8153252, -35.2114219, 2021-03-27T19:53:03.037Z
activity, -5.8237686, -35.2145576, 2021-03-27T19:53:03.037Z
activity, -5.8275456, -35.2138595, 2021-03-27T19:53:03.037Z
activity, -5.8306369, -35.2118644, 2021-03-27T19:53:03.037Z
activity, -5.8433055, -35.2028465, 2021-03-27T19:53:03.037Z
activity, -5.844398, -35.2049331, 2021-03-27T19:53:03.037Z
activity, -5.8453154, -35.204174, 2021-03-27T19:53:03.037Z
activity, -5.8453178, -35.2041778, 2021-03-28T01:59:55.097Z
activity, -5.8248791, -35.2126274, 2021-03-28T01:59:55.097Z
activity, -5.8088679, -35.2053184, 2021-03-28T01:59:55.097Z
activity, -5.8096446, -35.2048454, 2021-03-28T02:16:05.549Z
activity, -5.8235454, -35.209095, 2021-03-28T02:16:05.549Z
activity, -5.8453102, -35.2041702, 2021-03-28T02:16:05.549Z
activity, -5.8453164, -35.204174, 2021-03-29T16:59:11.809Z
activity, -5.8457193, -35.2041358, 2021-03-29T16:59:11.809Z
activity, -5.8500938, -35.2031555, 2021-03-29T16:59:11.809Z
activity, -5.8502197, -35.2033004, 2021-03-29T17:05:38Z
activity, -5.8459696, -35.2081794, 2021-03-29T17:05:38Z
activity, -5.8417053, -35.2097511, 2021-03-29T17:05:38Z
activity, -5.843954, -35.2085227, 2021-03-29T17:05:38Z
activity, -5.8453145, -35.204174, 2021-03-29T17:05:38Z
activity, -5.8452973, -35.2041549, 2021-03-29T17:40:07.746Z
activity, -5.8503208, -35.2034912, 2021-03-29T17:40:07.746Z
activity, -5.851458, -35.2036933, 2021-03-29T17:40:07.746Z
activity, -5.8515224, -35.203762, 2021-03-29T17:48:14.646Z
activity, -5.8502407, -35.2033996, 2021-03-29T17:48:14.646Z
activity, -5.8453183, -35.2041778, 2021-03-29T17:48:14.646Z
activity, -5.8453106, -35.2041702, 2021-03-29T18:41:02.156Z
activity, -5.8434019, -35.2026176, 2021-03-29T18:41:02.156Z
activity, -5.8431043, -35.2005271, 2021-03-29T18:41:02.156Z
activity, -5.8431959, -35.1992607, 2021-03-29T18:41:02.156Z
activity, -5.8438639, -35.1988945, 2021-03-29T18:41:02.156Z
activity, -5.842844, -35.1984481, 2021-03-29T18:41:02.156Z
activity, -5.8405013, -35.1956405, 2021-03-29T18:41:02.156Z
activity, -5.8385047, -35.2008361, 2021-03-29T18:41:02.156Z
activity, -5.8351225, -35.2007102, 2021-03-29T18:41:02.156Z
activity, -5.8289537, -35.2017211, 2021-03-29T18:41:02.156Z
activity, -5.8283181, -35.2035255, 2021-03-29T18:41:02.156Z
activity, -5.8453044, -35.2041625, 2021-03-29T19:31:20.152Z
activity, -5.8502869, -35.2033843, 2021-03-29T19:31:20.152Z
activity, -5.8502774, -35.2033843, 2021-03-29T19:31:20.152Z
activity, -5.8527207, -35.2028198, 2021-03-29T19:31:20.152Z
activity, -5.8540086, -35.2025413, 2021-03-29T19:31:20.152Z
activity, -5.8540029, -35.2025337, 2021-03-29T19:47:51.536Z
activity, -5.8538866, -35.2040443, 2021-03-29T19:47:51.536Z
activity, -5.8452935, -35.2041511, 2021-03-29T19:47:51.536Z
activity, -5.8453183, -35.2041778, 2021-03-30T17:49:04Z
activity, -5.8369965, -35.2118225, 2021-03-30T17:49:04Z
activity, -5.8378314, -35.2131347, 2021-03-30T17:49:04Z
activity, -5.8453125, -35.2041702, 2021-03-30T19:05:51.235Z
activity, -5.8458676, -35.204811, 2021-03-30T19:05:51.235Z
activity, -5.8472962, -35.2064323, 2021-03-30T19:05:51.235Z
activity, -5.8326835, -35.2120208, 2021-03-30T19:05:51.235Z
activity, -5.8484072, -35.2085227, 2021-03-30T19:05:51.235Z
activity, -5.8535609, -35.2108688, 2021-03-30T19:05:51.235Z
activity, -5.8573427, -35.2124977, 2021-03-30T19:05:51.235Z
activity, -5.8582243, -35.2127685, 2021-03-30T19:05:51.235Z
activity, -5.8643908, -35.2090034, 2021-03-30T19:05:51.235Z
activity, -5.8648014, -35.2084121, 2021-03-30T19:33:19.704Z
activity, -5.8659534, -35.2082443, 2021-03-30T19:33:19.704Z
activity, -5.8668956, -35.2075004, 2021-03-30T19:33:19.704Z
activity, -5.8453125, -35.2041702, 2021-03-31T23:05:57.850Z
activity, -5.8369965, -35.2118225, 2021-03-31T23:05:57.850Z
activity, -5.8446846, -35.2104568, 2021-03-31T23:05:57.850Z
activity, -5.8399558, -35.2112219, 2021-03-11T15:46:43.583Z
activity, -5.8480026, -35.2069594, 2021-03-13T20:37:16.903Z
activity, -5.8475246, -35.2092389, 2021-03-13T20:38:40.649Z
activity, -5.8465648, -35.2106718, 2021-03-13T20:57:23.423Z
activity, -5.8487551, -35.2059899, 2021-03-13T21:01:37.015Z
activity, -5.8287272, -35.2019277, 2021-03-29T19:00:03.378Z
activity, -5.834144, -35.2033054, 2021-03-29T19:02:06.642Z
activity, -5.8399757, -35.2015217, 2021-03-29T19:04:08.396Z
activity, -5.8438428, -35.2024484, 2021-03-29T19:06:09.410Z
activity, -5.8657941, -35.2060792, 2021-03-30T19:51:46.675Z
activity, -5.8663517, -35.2046894, 2021-03-30T19:52:32.999Z
activity, -5.8652269, -35.2046756, 2021-03-30T19:53:03.360Z
activity, -5.8640498, -35.2049096, 2021-03-30T19:53:48.999Z
activity, -5.8605516, -35.2056713, 2021-03-30T19:59:30.319Z
activity, -5.855135, -35.2058099, 2021-03-30T20:02:50.475Z
activity, -5.8529315, -35.2060588, 2021-03-30T20:04:22.517Z
activity, -5.8501367, -35.2061967, 2021-03-30T20:06:08.999Z
activity, -5.8496263, -35.2064179, 2021-03-30T20:06:23.999Z
activity, -5.849455, -35.2066926, 2021-03-30T20:06:39.999Z
activity, -5.8479028, -35.2049057, 2021-03-30T20:08:27.873Z
activity, -5.8470186, -35.2040928, 2021-03-30T20:09:13.397Z
activity, -5.8464117, -35.2035539, 2021-03-30T20:09:43.999Z
activity, -5.8431901, -35.2113573, 2021-03-31T23:56:57.552Z
Evolve Clínica de Saúde, -5.8123457, -35.2101475, 2021-03-02T16:35:19Z
undefined, -5.8453607, -35.2040809, 2021-03-02T17:17:00.176Z
Fortaleza dos Reis Magos, -5.7564377, -35.1949475, 2021-03-04T09:16:30Z
undefined, -5.8453607, -35.2040809, 2021-03-04T10:54:11.666Z
undefined, -5.8453607, -35.2040809, 2021-03-05T10:24:50.326Z
undefined, -5.8453607, -35.2040809, 2021-03-06T20:32:05.498Z
undefined, -5.8453607, -35.2040809, 2021-03-06T20:58:28.225Z
Conjunto Ponta Negra, NaN, NaN, 2021-03-06T21:46:15Z
undefined, -5.8454393, -35.2040062, 2021-03-06T22:24:58Z
undefined, -5.8453607, -35.2040809, 2021-03-08T16:42:39.858Z
Shopping Cidade do Sol, -5.8123514, -35.2100379, 2021-03-09T16:25:21.634Z
Midway Mall, -5.8112867, -35.2062242, 2021-03-09T17:09:25Z
undefined, -5.8453607, -35.2040809, 2021-03-09T18:16:44.302Z
Uniodonto, -5.7893911, -35.1986441, 2021-03-10T10:55:25.090Z
Farmácia Pague Menos, -5.8147598, -35.2061149, 2021-03-10T11:42:39Z
undefined, -5.8453607, -35.2040809, 2021-03-10T11:56:43.435Z
Lotus Construction Material, -5.8534646, -35.2022235, 2021-03-10T18:39:17.073Z
undefined, -5.8453607, -35.2040809, 2021-03-10T18:49:13.511Z
Condomínio Residencial Oswaldo Cruz, -5.8031367, -35.2033336, 2021-03-10T20:51:39Z
undefined, -5.8453607, -35.2040809, 2021-03-10T21:10:52.158Z
Agaé, -5.8405544, -35.2108946, 2021-03-11T15:47:36.998Z
Lagoa Center, -5.8143566, -35.2095871, 2021-03-11T17:45:07Z
undefined, -5.8453607, -35.2040809, 2021-03-11T18:19:23.406Z
Farmácia Pague Menos, -5.8513091, -35.2020997, 2021-03-11T23:43:42Z
undefined, -5.8453607, -35.2040809, 2021-03-11T23:50:49.601Z
Shopping Seaway, -5.8600658, -35.1942082, 2021-03-12T12:25:50Z
undefined, -5.8453607, -35.2040809, 2021-03-12T12:42:36.137Z
Shopping Seaway, -5.8600658, -35.1942082, 2021-03-12T18:10:13Z
undefined, -5.8454393, -35.2040062, 2021-03-12T18:37:29Z
Carrefour Hipermercado Natal, -5.8446239, -35.2105822, 2021-03-13T20:40:40.697Z
undefined, -5.8453607, -35.2040809, 2021-03-13T21:03:37.036Z
undefined, -5.8416106, -35.2047942, 2021-03-14T16:14:47.405Z
undefined, -5.8453607, -35.2040809, 2021-03-14T16:31:10.117Z
Extra Hipermercado - Ponta Negra, -5.8588055, -35.1963834, 2021-03-14T21:26:57.730Z
undefined, -5.8453607, -35.2040809, 2021-03-14T21:48:13.219Z
Lagoa Center, -5.8143566, -35.2095871, 2021-03-15T18:17:47Z
Midway Mall, -5.8112867, -35.2062242, 2021-03-15T18:47:44Z
Shopping Seaway, -5.8600328, -35.1942028, 2021-03-15T19:28:43.957Z
Favorito Supermercados Ponta Negra, -5.8565015, -35.1986579, 2021-03-15T19:50:49.393Z
IORN - Instituto Odonto-Radiológico de Natal - Seaway, -5.8599286, -35.1943773, 2021-03-15T19:58:53Z
undefined, -5.8454393, -35.2040062, 2021-03-15T20:15:27Z
Shopping Cidade do Sol, -5.8123514, -35.2100379, 2021-03-16T16:50:59.716Z
Midway Mall, -5.8112948, -35.2062349, 2021-03-16T17:35:00.999Z
Lagoa Center, -5.8143566, -35.2095871, 2021-03-16T18:48:35Z
undefined, -5.8454393, -35.2040062, 2021-03-16T20:22:43Z
Via Direta Shopping, -5.840518, -35.2095281, 2021-03-19T22:06:14.264Z
undefined, -5.8453607, -35.2040809, 2021-03-19T22:17:23.409Z
Nordestão Ponta Negra, -5.8537166, -35.2019009, 2021-03-21T22:40:34Z
undefined, -5.8454393, -35.2040062, 2021-03-21T22:59:45Z
Evolve Clínica de Saúde, -5.8123457, -35.2101475, 2021-03-23T16:29:16Z
Lagoa Center, -5.8143566, -35.2095871, 2021-03-23T17:06:07Z
undefined, -5.8453607, -35.2040809, 2021-03-23T17:36:27.233Z
Concessionária Mitsubishi Buda Motors, -5.8733794, -35.2212233, 2021-03-23T18:11:52.095Z
Hyundai HMB Orient Parnamirim, -5.870713, -35.2183341, 2021-03-23T18:22:00.660Z
undefined, -5.8454393, -35.2040062, 2021-03-23T19:22:21Z
Terramaris Club Condominium, -5.8928262, -35.1786077, 2021-03-24T05:16:33Z
undefined, -5.8454393, -35.2040062, 2021-03-24T05:41:03Z
undefined, NaN, NaN, 2021-03-26T19:13:44Z
undefined, NaN, NaN, 2021-03-26T19:23:19Z
Praia de Maiame, -5.7927088, -35.185499, 2021-03-26T20:22:41Z
undefined, NaN, NaN, 2021-03-26T21:13:31Z
undefined, -5.8453607, -35.2040809, 2021-03-26T21:32:44.214Z
Atacadão - Natal, -5.8658845, -35.2183495, 2021-03-27T18:38:25Z
Maxxi Atacado, -5.814722, -35.2115519, 2021-03-27T19:24:07Z
undefined, -5.8454393, -35.2040062, 2021-03-27T20:09:22Z
Condomínio Vila Romana 2, -5.8096654, -35.2049731, 2021-03-28T02:09:10.604Z
undefined, -5.8453607, -35.2040809, 2021-03-28T02:24:19.158Z
Neto bike service, -5.850301, -35.2032108, 2021-03-29T17:01:11Z
undefined, -5.8453607, -35.2040809, 2021-03-29T17:23:35.818Z
undefined, NaN, NaN, 2021-03-29T17:43:43Z
undefined, -5.8453607, -35.2040809, 2021-03-29T17:52:23.116Z
Teletintas, -5.828231, -35.203493, 2021-03-29T18:53:19Z
undefined, -5.8453607, -35.2040809, 2021-03-29T19:08:11.380Z
Nordestão Ponta Negra, -5.8537166, -35.2019009, 2021-03-29T19:39:04Z
undefined, -5.8453607, -35.2040809, 2021-03-29T19:53:31.143Z
undefined, -5.8453607, -35.2040809, 2021-03-30T18:09:07.646Z
Nildo Ciclo, -5.864758, -35.2086082, 2021-03-30T19:25:49Z
Ciclomagazine, -5.8657709, -35.2071737, 2021-03-30T19:47:00Z
Ayrton Senna parafusos, -5.8641676, -35.2049361, 2021-03-30T19:54:00Z
undefined, -5.8454393, -35.2040062, 2021-03-30T20:11:24Z
Carrefour Hipermercado Natal, -5.8446239, -35.2105822, 2021-03-31T23:19:46Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2021-03-31T23:59:19.679Z
activity, -5.8453474, -35.2042121, 2021-05-02T09:18:28.909Z
activity, -5.8478636, -35.2022666, 2021-05-02T09:18:28.909Z
activity, -5.85079, -35.202938, 2021-05-02T09:18:28.909Z
activity, -5.8527207, -35.2028198, 2021-05-02T09:18:28.909Z
activity, -5.8601613, -35.1935577, 2021-05-02T09:18:28.909Z
activity, -5.8616251, -35.1913948, 2021-05-02T09:18:28.909Z
activity, -5.8638072, -35.188591, 2021-05-02T09:18:28.909Z
activity, -5.8661117, -35.1859741, 2021-05-02T09:18:28.909Z
activity, -5.8662319, -35.1859397, 2021-05-02T09:18:28.909Z
activity, -5.8705625, -35.1818885, 2021-05-02T09:18:28.909Z
activity, -5.8712177, -35.1815338, 2021-05-02T09:18:28.909Z
activity, -5.872713, -35.1807823, 2021-05-02T09:18:28.909Z
activity, -5.8768978, -35.1784782, 2021-05-02T09:18:28.909Z
activity, -5.8871216, -35.1807556, 2021-05-02T09:18:28.909Z
activity, -5.8930506, -35.1785163, 2021-05-02T09:18:28.909Z
activity, -5.8938503, -35.1779479, 2021-05-02T09:43:36.163Z
activity, -5.9452514, -35.1660499, 2021-05-02T09:43:36.163Z
activity, -5.9679036, -35.1362495, 2021-05-02T09:43:36.163Z
activity, -5.9645566, -35.1453132, 2021-05-02T19:25:46Z
activity, -5.8666877, -35.1832275, 2021-05-02T19:25:46Z
activity, -5.8453097, -35.2041664, 2021-05-02T19:25:46Z
activity, -5.8453092, -35.2041664, 2021-05-03T18:18:40.341Z
activity, -5.8248791, -35.2126274, 2021-05-03T18:18:40.341Z
activity, -5.8254566, -35.209835, 2021-05-03T18:18:40.341Z
activity, -5.8355379, -35.2121963, 2021-05-03T18:18:40.341Z
activity, -5.8453125, -35.2041702, 2021-05-03T18:18:40.341Z
activity, -5.8407206, -35.1968994, 2021-05-03T21:06:07.595Z
activity, -5.8385047, -35.2008361, 2021-05-03T21:06:07.595Z
activity, -5.8381447, -35.2009048, 2021-05-03T21:06:07.595Z
activity, -5.8368339, -35.2014961, 2021-05-03T21:06:07.595Z
activity, -5.8360261, -35.201477, 2021-05-03T21:06:07.595Z
activity, -5.8334875, -35.201725, 2021-05-03T21:06:07.595Z
activity, -5.8317279, -35.2054519, 2021-05-03T21:06:07.595Z
activity, -5.8319182, -35.2056655, 2021-05-03T21:47:27Z
activity, -5.8304562, -35.2083549, 2021-05-03T21:47:27Z
activity, -5.8301382, -35.2096214, 2021-05-03T21:47:27Z
activity, -5.8311247, -35.2116355, 2021-05-03T21:47:27Z
activity, -5.8396511, -35.2108917, 2021-05-03T21:47:27Z
activity, -5.8414411, -35.2104797, 2021-05-03T21:47:27Z
activity, -5.84766, -35.2092971, 2021-05-03T21:47:27Z
activity, -5.8527207, -35.2028198, 2021-05-03T21:47:27Z
activity, -5.854228, -35.2027435, 2021-05-03T21:47:27Z
activity, -5.8550381, -35.1998596, 2021-05-03T21:47:27Z
activity, -5.8567247, -35.1982612, 2021-05-03T21:47:27Z
activity, -5.8606009, -35.195919, 2021-05-03T21:47:27Z
activity, -5.8601613, -35.1935577, 2021-05-03T21:47:27Z
activity, -5.8616251, -35.1913948, 2021-05-03T21:47:27Z
activity, -5.8659968, -35.1851921, 2021-05-03T21:47:27Z
activity, -5.8671774, -35.1855049, 2021-05-03T21:47:27Z
activity, -5.8691449, -35.1860923, 2021-05-03T21:47:27Z
activity, -5.8696703, -35.185482, 2021-05-03T21:47:27Z
activity, -5.869318, -35.1845283, 2021-05-03T21:47:27Z
activity, -5.8697972, -35.1853408, 2021-05-03T21:47:27Z
activity, -5.8708119, -35.1841697, 2021-05-03T21:47:27Z
activity, -5.8731455, -35.1813392, 2021-05-03T21:47:27Z
activity, -5.8744292, -35.1820983, 2021-05-03T21:47:27Z
activity, -5.8746604, -35.1823005, 2021-05-03T22:44:37.409Z
activity, -5.8723545, -35.1809577, 2021-05-03T22:44:37.409Z
activity, -5.8722128, -35.1810302, 2021-05-03T22:44:37.409Z
activity, -5.8711051, -35.1815948, 2021-05-03T22:44:37.409Z
activity, -5.8690028, -35.1822891, 2021-05-03T22:44:37.409Z
activity, -5.8671422, -35.1867713, 2021-05-03T22:44:37.409Z
activity, -5.8638873, -35.1888427, 2021-05-03T22:44:37.409Z
activity, -5.8626599, -35.1932792, 2021-05-03T22:44:37.409Z
activity, -5.8598098, -35.1969375, 2021-05-03T22:44:37.409Z
