name, latitude, longitude, timestamp
undefined, -5.8454558, -35.2041163, 2015-02-05T22:43:48.554Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-06T11:54:38.213Z
undefined, -5.8454558, -35.2041163, 2015-02-06T16:10:54.918Z
McDonald's, -5.8422306, -35.2127136, 2015-02-06T18:47:25.822Z
Carrefour Hipermercado, -5.8450608, -35.2106062, 2015-02-06T21:50:18.108Z
undefined, -5.8454558, -35.2041163, 2015-02-07T00:17:06.249Z
undefined, -5.8753909, -35.181866, 2015-02-07T21:34:49.936Z
undefined, -5.8454558, -35.2041163, 2015-02-08T00:40:04.224Z
Mirador Praia Hotel, -5.8784606, -35.1746241, 2015-02-08T19:43:48.058Z
undefined, -5.8753909, -35.181866, 2015-02-08T20:25:08.876Z
Mirador Praia Hotel, -5.8784606, -35.1746241, 2015-02-08T21:58:20.096Z
Empório da Pizza Restaurante, -5.8664027, -35.1855587, 2015-02-08T23:01:13.652Z
undefined, -5.8454558, -35.2041163, 2015-02-09T00:45:28.154Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-09T11:54:36.765Z
Via Direta Shopping, -5.8404573, -35.2094647, 2015-02-09T15:56:55.097Z
undefined, -5.8454558, -35.2041163, 2015-02-09T16:21:49.202Z
Evidance Academia de Dança, -5.837391, -35.211971, 2015-02-09T20:27:41.303Z
Via Direta Shopping, -5.8404573, -35.2094647, 2015-02-09T22:45:26.244Z
undefined, -5.8454558, -35.2041163, 2015-02-09T23:15:34.527Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-10T11:54:12.259Z
undefined, -5.8454558, -35.2041163, 2015-02-10T15:25:38.103Z
Natal Shopping, -5.841992, -35.211663, 2015-02-10T19:09:50.678Z
undefined, -5.8454558, -35.2041163, 2015-02-10T23:28:23.660Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-11T11:55:20.785Z
undefined, -5.8454558, -35.2041163, 2015-02-11T15:26:56.279Z
Praça Henrique Carloni - Praça do Disco, -5.8748115, -35.1817692, 2015-02-11T19:28:22.040Z
undefined, -5.8454558, -35.2041163, 2015-02-11T23:46:48.037Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-12T11:58:41.829Z
undefined, -5.8454558, -35.2041163, 2015-02-12T15:28:23.194Z
undefined, -5.8454558, -35.2041163, 2015-02-12T20:57:12.606Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-13T11:46:49.062Z
undefined, -5.8454558, -35.2041163, 2015-02-13T15:34:18.176Z
Makro, -5.8623294, -35.21288, 2015-02-13T19:00:09.522Z
undefined, -5.8454558, -35.2041163, 2015-02-13T19:55:29.941Z
undefined, -5.9814138, -35.1228316, 2015-02-14T20:04:12.074Z
Comeu Morreu, -5.9695756, -35.1320679, 2015-02-15T00:41:10.769Z
Correios - Agência Comunitária - Ponto de Apoio, -5.9755389, -35.1247172, 2015-02-15T03:08:59.050Z
Comeu Morreu, -5.9695756, -35.1320679, 2015-02-15T03:58:08.025Z
Posto Pium - PIRANGI, -5.9805179, -35.1224419, 2015-02-15T05:08:41.227Z
undefined, -5.9814138, -35.1228316, 2015-02-15T13:27:29.505Z
World's Largest Cashew Tree, -5.978613, -35.1233017, 2015-02-15T14:27:33.195Z
undefined, -5.9814138, -35.1228316, 2015-02-15T15:02:56.404Z
undefined, -5.9814138, -35.1228316, 2015-02-15T17:58:18.256Z
Polícia, -5.976853, -35.1249421, 2015-02-16T19:29:43.187Z
Comeu Morreu, -5.9695756, -35.1320679, 2015-02-16T21:02:15.087Z
Correios - Agência Comunitária - Ponto de Apoio, -5.9755389, -35.1247172, 2015-02-16T22:33:23.045Z
World's Largest Cashew Tree, -5.978613, -35.1233017, 2015-02-16T23:03:38.983Z
undefined, -5.9814138, -35.1228316, 2015-02-16T23:23:16.249Z
undefined, -5.9814138, -35.1228316, 2015-02-17T17:03:09.102Z
Correios - Agência Comunitária - Ponto de Apoio, -5.9755389, -35.1247172, 2015-02-18T01:52:41.230Z
Kaná Pousada de Charme, -5.9692229, -35.1301091, 2015-02-18T04:35:54.675Z
Duca tent, -5.9716989, -35.1264227, 2015-02-18T05:09:15.329Z
undefined, -5.9814138, -35.1228316, 2015-02-18T07:47:57.066Z
undefined, -5.8454558, -35.2041163, 2015-02-18T16:18:07.599Z
undefined, -5.8560807, -35.2040996, 2015-02-18T18:50:00.865Z
undefined, -5.8454558, -35.2041163, 2015-02-18T23:33:46.978Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-19T11:47:13.834Z
undefined, -5.8454558, -35.2041163, 2015-02-19T15:55:42.868Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-20T12:00:28.376Z
undefined, -5.8454558, -35.2041163, 2015-02-20T15:32:45.776Z
Central Library Zila Mamede - BCZM, -5.8398805, -35.1989793, 2015-02-20T20:32:21.662Z
undefined, -5.8454558, -35.2041163, 2015-02-20T21:37:57.647Z
Carrefour Hipermercado, -5.8450608, -35.2106062, 2015-02-21T22:42:48.171Z
undefined, -5.8454558, -35.2041163, 2015-02-22T00:08:06.281Z
undefined, -5.8454558, -35.2041163, 2015-02-22T21:17:17.146Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-23T11:54:32.571Z
undefined, -5.8454558, -35.2041163, 2015-02-23T15:59:58.857Z
Anfiteatro CCET, -5.841479, -35.1993558, 2015-02-23T18:53:06.436Z
Central Library Zila Mamede - BCZM, -5.8398805, -35.1989793, 2015-02-23T19:19:15.441Z
undefined, -5.8454558, -35.2041163, 2015-02-23T21:55:56.228Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-24T11:10:25.662Z
undefined, -5.8454558, -35.2041163, 2015-02-24T15:59:42.160Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-24T19:40:17.891Z
undefined, -5.8454558, -35.2041163, 2015-02-24T21:37:06.357Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-25T11:57:46.105Z
Cinemark, -5.8112867, -35.2062242, 2015-02-25T17:18:47.859Z
undefined, -5.8454558, -35.2041163, 2015-02-25T20:02:59.987Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-26T11:56:53.792Z
undefined, -5.8454558, -35.2041163, 2015-02-26T16:32:55.931Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-02-27T11:50:28.264Z
undefined, -5.8454558, -35.2041163, 2015-02-27T15:42:06.981Z
Centro de Ciências Exatas e da Terra, -5.8409622, -35.1985695, 2015-02-27T19:51:55.533Z
Curso de Engenharia de Telecomunicações - CETEL, -5.8426073, -35.1966573, 2015-02-27T21:22:20.476Z
Curso de Engenharia de Telecomunicações - CETEL, -5.8426073, -35.1966573, 2015-02-27T23:38:58.780Z
undefined, -5.8454558, -35.2041163, 2015-02-28T00:40:51.873Z
undefined, -5.8454558, -35.2041163, 2015-02-28T16:03:35.419Z
undefined, -5.8914639, -35.1994627, 2015-02-28T20:00:39.518Z
Meu Barzinho Bar e Petiscaria, -5.8887439, -35.2085882, 2015-02-28T20:52:04.104Z
Capela Santa Luzia, -5.8646255, -35.221547, 2015-02-28T21:52:21.289Z
activity, -5.8456292, -35.204216, 2015-12-01T18:14:13.181Z
activity, -5.8263602, -35.1974945, 2015-12-01T18:14:13.181Z
activity, -5.825015, -35.19981, 2015-12-01T18:33:59.655Z
activity, -5.8263602, -35.1974945, 2015-12-01T18:33:59.655Z
activity, -5.8263602, -35.1974945, 2015-12-01T18:38:20.597Z
activity, -5.8265614, -35.1970405, 2015-12-01T18:38:20.597Z
activity, -5.8250141, -35.2001037, 2015-12-01T19:23:26.658Z
activity, -5.839518, -35.2028884, 2015-12-01T19:23:26.658Z
activity, -5.8327307, -35.2016677, 2015-12-01T19:30:34.237Z
activity, -5.8453435, -35.2042045, 2015-12-01T19:30:34.237Z
activity, -5.8447384, -35.2036514, 2015-12-02T11:59:25.088Z
activity, -5.8435273, -35.1996612, 2015-12-02T11:59:25.088Z
activity, -5.8435516, -35.1994132, 2015-12-02T15:24:14.061Z
activity, -5.8453435, -35.2042045, 2015-12-02T15:24:14.061Z
activity, -5.8453435, -35.2042045, 2015-12-02T18:11:12.684Z
activity, -5.8250145, -35.2001037, 2015-12-02T18:11:12.684Z
activity, -5.8250141, -35.2001037, 2015-12-02T19:59:46.533Z
activity, -5.8339467, -35.2036361, 2015-12-02T19:59:46.533Z
activity, -5.8456277, -35.204216, 2015-12-02T19:59:46.533Z
activity, -5.8453435, -35.2042045, 2015-12-02T21:20:09.574Z
activity, -5.8489551, -35.2030067, 2015-12-02T21:20:09.574Z
activity, -5.8489551, -35.2030067, 2015-12-02T21:50:10.695Z
activity, -5.8513231, -35.202465, 2015-12-02T21:50:10.695Z
activity, -5.8504142, -35.2024917, 2015-12-02T21:54:24.599Z
activity, -5.8548665, -35.2005271, 2015-12-02T21:54:24.599Z
activity, -5.8548665, -35.2005271, 2015-12-02T22:35:20.512Z
activity, -5.8456301, -35.204216, 2015-12-02T22:35:20.512Z
activity, -5.8453435, -35.2042045, 2015-12-03T17:57:11.464Z
activity, -5.8453388, -35.2042007, 2015-12-03T17:57:11.464Z
activity, -5.8456268, -35.204216, 2015-12-03T18:01:31.488Z
activity, -5.8251314, -35.2001571, 2015-12-03T18:01:31.488Z
activity, -5.8250141, -35.2001037, 2015-12-03T18:25:36.108Z
activity, -5.8226847, -35.1992225, 2015-12-03T18:25:36.108Z
activity, -5.8226847, -35.1992225, 2015-12-03T18:43:21.619Z
activity, -5.8200387, -35.1978187, 2015-12-03T18:43:21.619Z
activity, -5.8210468, -35.1985931, 2015-12-03T18:52:04.660Z
activity, -5.8250141, -35.2001037, 2015-12-03T18:52:04.660Z
activity, -5.8250141, -35.2001037, 2015-12-03T20:02:06.524Z
activity, -5.8327307, -35.2016677, 2015-12-03T20:02:06.524Z
activity, -5.8322296, -35.2011718, 2015-12-03T20:07:15.952Z
activity, -5.8336596, -35.2014961, 2015-12-03T20:07:15.952Z
activity, -5.8335542, -35.2016372, 2015-12-03T20:10:19.739Z
activity, -5.8453435, -35.2042045, 2015-12-03T20:10:19.739Z
activity, -5.8453435, -35.2042045, 2015-12-03T22:27:37.447Z
activity, -5.8383498, -35.2028388, 2015-12-03T22:27:37.447Z
activity, -5.8358602, -35.2025604, 2015-12-03T22:48:52.750Z
activity, -5.8312234, -35.2019958, 2015-12-03T22:48:52.750Z
activity, -5.8238201, -35.2006645, 2015-12-04T02:04:57.714Z
activity, -5.8453435, -35.2042045, 2015-12-04T02:04:57.714Z
activity, -5.8453435, -35.2042045, 2015-12-04T11:57:40.897Z
activity, -5.8435516, -35.1994132, 2015-12-04T11:57:40.897Z
activity, -5.8435516, -35.1994132, 2015-12-04T15:26:32.856Z
activity, -5.8453335, -35.2041931, 2015-12-04T15:26:32.856Z
activity, -5.8453435, -35.2042045, 2015-12-04T18:08:04.680Z
activity, -5.8251171, -35.2001495, 2015-12-04T18:08:04.680Z
activity, -5.8250141, -35.2001037, 2015-12-04T19:21:21.014Z
activity, -5.8257093, -35.2004203, 2015-12-04T19:21:21.014Z
activity, -5.8253688, -35.2004623, 2015-12-04T20:08:11.374Z
activity, -5.8262538, -35.2006721, 2015-12-04T20:08:11.374Z
activity, -5.8307142, -35.2010917, 2015-12-04T20:55:28.698Z
activity, -5.8327307, -35.2016677, 2015-12-04T20:55:28.698Z
activity, -5.8432145, -35.2037315, 2015-12-04T23:14:20.159Z
activity, -5.8449645, -35.203907, 2015-12-04T23:14:20.159Z
activity, -5.8456282, -35.204216, 2015-12-04T23:24:20.342Z
activity, -5.8453435, -35.2042045, 2015-12-04T23:24:20.342Z
activity, -5.8453435, -35.2042045, 2015-12-05T21:55:16.660Z
activity, -5.8443813, -35.2159271, 2015-12-05T21:55:16.660Z
activity, -5.8441691, -35.2154998, 2015-12-05T22:03:48.164Z
activity, -5.8440594, -35.2164421, 2015-12-05T22:03:48.164Z
activity, -5.8441991, -35.2163619, 2015-12-06T02:11:43.445Z
activity, -5.8453178, -35.2041778, 2015-12-06T02:11:43.445Z
activity, -5.8453435, -35.2042045, 2015-12-07T17:29:38.790Z
activity, -5.8431243, -35.1991767, 2015-12-07T17:29:38.790Z
activity, -5.8431777, -35.1994476, 2015-12-07T17:53:50.641Z
activity, -5.8252878, -35.2002258, 2015-12-07T17:53:50.641Z
activity, -5.8252449, -35.2002067, 2015-12-07T20:02:21.932Z
activity, -5.843554, -35.1993865, 2015-12-07T20:02:21.932Z
activity, -5.8435516, -35.1994132, 2015-12-07T20:54:34.655Z
activity, -5.8453307, -35.2041931, 2015-12-07T20:54:34.655Z
activity, -5.8453421, -35.2042045, 2015-12-08T13:52:44.782Z
activity, -5.8435368, -35.1995582, 2015-12-08T13:52:44.782Z
activity, -5.8435516, -35.1994132, 2015-12-08T15:47:51.708Z
activity, -5.8453435, -35.2042045, 2015-12-08T15:47:51.708Z
activity, -5.8453435, -35.2042045, 2015-12-08T18:06:11.778Z
activity, -5.8252716, -35.2002182, 2015-12-08T18:06:11.778Z
activity, -5.8250141, -35.2001037, 2015-12-08T18:43:53.153Z
activity, -5.8453435, -35.2042045, 2015-12-08T18:43:53.153Z
activity, -5.8453435, -35.2042045, 2015-12-08T19:37:53.461Z
activity, -5.8251862, -35.20018, 2015-12-08T19:37:53.461Z
activity, -5.8250141, -35.2001037, 2015-12-08T20:01:36.475Z
activity, -5.827876, -35.2008361, 2015-12-08T20:01:36.475Z
activity, -5.8275151, -35.2008285, 2015-12-08T20:05:45.658Z
activity, -5.8312234, -35.2019958, 2015-12-08T20:05:45.658Z
activity, -5.8312234, -35.2019958, 2015-12-08T20:22:16.803Z
activity, -5.8346996, -35.2018394, 2015-12-08T20:22:16.803Z
activity, -5.8357176, -35.2022666, 2015-12-08T22:29:42.381Z
activity, -5.838375, -35.2027168, 2015-12-08T22:29:42.381Z
activity, -5.8453435, -35.2042045, 2015-12-09T14:02:37.590Z
activity, -5.8446431, -35.2034149, 2015-12-09T14:02:37.590Z
activity, -5.8449463, -35.2037582, 2015-12-09T14:04:49.488Z
activity, -5.8435335, -35.1995925, 2015-12-09T14:04:49.488Z
activity, -5.8435516, -35.1994132, 2015-12-09T15:39:36.151Z
activity, -5.8452701, -35.2041244, 2015-12-09T15:39:36.151Z
activity, -5.8453435, -35.2042045, 2015-12-09T18:21:11.716Z
activity, -5.8253884, -35.2004241, 2015-12-09T18:21:11.716Z
activity, -5.8257217, -35.2004241, 2015-12-09T18:31:40.093Z
activity, -5.8251519, -35.2001647, 2015-12-09T18:31:40.093Z
activity, -5.8245425, -35.1998901, 2015-12-09T19:13:18.724Z
activity, -5.8368868, -35.2019882, 2015-12-09T19:13:18.724Z
activity, -5.8305358, -35.2012748, 2015-12-09T19:22:19.577Z
activity, -5.8453435, -35.2042045, 2015-12-09T19:22:19.577Z
activity, -5.8453435, -35.2042045, 2015-12-09T19:49:22.685Z
activity, -5.827486, -35.2080116, 2015-12-09T19:49:22.685Z
activity, -5.827475, -35.2080078, 2015-12-09T20:17:43.338Z
activity, -5.8285117, -35.2115592, 2015-12-09T20:17:43.338Z
activity, -5.8285117, -35.2115592, 2015-12-09T20:28:07.364Z
activity, -5.8301572, -35.217369, 2015-12-09T20:28:07.364Z
activity, -5.83046, -35.2172851, 2015-12-09T21:20:31.898Z
activity, -5.8369884, -35.2116432, 2015-12-09T21:20:31.898Z
activity, -5.8363132, -35.212181, 2015-12-09T21:36:35.921Z
activity, -5.8452577, -35.2042427, 2015-12-09T21:36:35.921Z
activity, -5.845323, -35.2041816, 2015-12-09T21:45:44.510Z
activity, -5.8453435, -35.2042045, 2015-12-09T21:45:44.510Z
activity, -5.8453435, -35.2042045, 2015-12-09T22:55:05.098Z
activity, -5.8405046, -35.2097282, 2015-12-09T22:55:05.098Z
activity, -5.8405046, -35.2097282, 2015-12-09T23:33:17.461Z
activity, -5.8409376, -35.21035, 2015-12-09T23:33:17.461Z
activity, -5.8409376, -35.21035, 2015-12-09T23:51:09.858Z
activity, -5.845632, -35.2042121, 2015-12-09T23:51:09.858Z
activity, -5.845324, -35.2041854, 2015-12-10T18:07:54.671Z
activity, -5.8251566, -35.2001686, 2015-12-10T18:07:54.671Z
activity, -5.825159, -35.2001686, 2015-12-10T20:02:26.645Z
activity, -5.8453435, -35.2042045, 2015-12-10T20:02:26.645Z
activity, -5.825159, -35.2001686, 2015-12-10T20:35:13.559Z
activity, -5.8453435, -35.2042045, 2015-12-10T20:35:13.559Z
activity, -5.8456368, -35.2042083, 2015-12-11T10:51:47.539Z
activity, -5.8435516, -35.1994132, 2015-12-11T10:51:47.539Z
activity, -5.8435516, -35.1994132, 2015-12-11T14:25:13.391Z
activity, -5.8453435, -35.2042045, 2015-12-11T14:25:13.391Z
activity, -5.8453435, -35.2042045, 2015-12-11T18:09:34.163Z
activity, -5.8253583, -35.2004814, 2015-12-11T18:09:34.163Z
activity, -5.8250141, -35.2001037, 2015-12-11T18:35:36.026Z
activity, -5.8227753, -35.1992416, 2015-12-11T18:35:36.026Z
activity, -5.825263, -35.2002143, 2015-12-11T18:37:47.485Z
activity, -5.8185701, -35.1975097, 2015-12-11T18:37:47.485Z
activity, -5.8185992, -35.1974411, 2015-12-11T18:55:42.945Z
activity, -5.8453435, -35.2042045, 2015-12-11T18:55:42.945Z
activity, -5.8453063, -35.2041625, 2015-12-11T20:04:06.049Z
activity, -5.8363423, -35.2123947, 2015-12-11T20:04:06.049Z
activity, -5.838643, -35.2101249, 2015-12-11T20:12:07.538Z
activity, -5.8304738, -35.2172851, 2015-12-11T20:12:07.538Z
activity, -5.8304696, -35.2172851, 2015-12-11T21:33:30.148Z
activity, -5.845633, -35.2042121, 2015-12-11T21:33:30.148Z
activity, -5.8453435, -35.2042045, 2015-12-11T23:14:13.347Z
activity, -5.8589682, -35.2057037, 2015-12-11T23:14:13.347Z
activity, -5.8582129, -35.2053489, 2015-12-12T00:47:22.363Z
activity, -5.8453435, -35.2042045, 2015-12-12T00:47:22.363Z
activity, -5.8453435, -35.2042045, 2015-12-12T18:07:38.666Z
activity, -5.845324, -35.2041854, 2015-12-12T18:07:38.666Z
activity, -5.8458275, -35.203762, 2015-12-12T18:13:22.264Z
activity, -5.8514337, -35.1993865, 2015-12-12T18:13:22.264Z
activity, -5.8522658, -35.1991767, 2015-12-12T20:46:14.656Z
activity, -5.8570318, -35.1970558, 2015-12-12T20:46:14.656Z
activity, -5.8530721, -35.1995048, 2015-12-12T20:49:52.549Z
activity, -5.8737235, -35.1808395, 2015-12-12T20:49:52.549Z
activity, -5.8736205, -35.1808815, 2015-12-12T21:24:38.567Z
activity, -5.8742408, -35.1805076, 2015-12-12T21:24:38.567Z
activity, -5.8742833, -35.1804733, 2015-12-12T21:32:11.812Z
activity, -5.8603515, -35.1928176, 2015-12-12T21:32:11.812Z
activity, -5.8614621, -35.1913871, 2015-12-12T23:51:01.511Z
activity, -5.8453435, -35.2042045, 2015-12-12T23:51:01.511Z
activity, -5.8453435, -35.2042045, 2015-12-13T02:11:18.082Z
activity, -5.8808579, -35.176609, 2015-12-13T02:11:18.082Z
activity, -5.8807978, -35.1765594, 2015-12-13T06:45:23.717Z
activity, -5.8453435, -35.2042045, 2015-12-13T06:45:23.717Z
activity, -5.8453435, -35.2042045, 2015-12-13T19:32:07.843Z
activity, -5.8732528, -35.182476, 2015-12-13T19:32:07.843Z
activity, -5.8732528, -35.182476, 2015-12-13T20:03:38.976Z
activity, -5.8456525, -35.2041931, 2015-12-13T20:03:38.976Z
activity, -5.8453435, -35.2042045, 2015-12-14T20:41:37.742Z
activity, -5.8249878, -35.2000923, 2015-12-14T20:41:37.742Z
activity, -5.8249878, -35.2000923, 2015-12-14T21:09:34.116Z
activity, -5.8186836, -35.1972351, 2015-12-14T21:09:34.116Z
activity, -5.8186836, -35.1972351, 2015-12-14T21:24:40.548Z
activity, -5.8250141, -35.2001037, 2015-12-14T21:24:40.548Z
activity, -5.8250141, -35.2001037, 2015-12-15T01:00:40.696Z
activity, -5.845632, -35.2042121, 2015-12-15T01:00:40.696Z
activity, -5.8456969, -35.2036094, 2015-12-15T10:50:22.851Z
activity, -5.8435206, -35.1997261, 2015-12-15T10:50:22.851Z
activity, -5.8435225, -35.199707, 2015-12-15T12:23:51.731Z
activity, -5.8453435, -35.2042045, 2015-12-15T12:23:51.731Z
activity, -5.8453435, -35.2042045, 2015-12-15T16:50:05.722Z
activity, -5.8143701, -35.2085533, 2015-12-15T16:50:05.722Z
activity, -5.8143701, -35.2085533, 2015-12-15T17:01:12.261Z
activity, -5.8163261, -35.2091064, 2015-12-15T17:01:12.261Z
activity, -5.8163261, -35.2091064, 2015-12-15T17:20:05.626Z
activity, -5.8202004, -35.2101821, 2015-12-15T17:20:05.626Z
activity, -5.8194832, -35.2101478, 2015-12-15T18:53:53.836Z
activity, -5.8453435, -35.2042045, 2015-12-15T18:53:53.836Z
activity, -5.8453435, -35.2042045, 2015-12-15T20:46:46.530Z
activity, -5.8453392, -35.2042007, 2015-12-15T20:46:46.530Z
activity, -5.8456311, -35.2042121, 2015-12-15T20:51:40.133Z
activity, -5.8238201, -35.2006645, 2015-12-15T20:51:40.133Z
activity, -5.8251957, -35.2001838, 2015-12-15T21:49:48.030Z
activity, -5.8453435, -35.2042045, 2015-12-15T21:49:48.030Z
activity, -5.8453435, -35.2042045, 2015-12-16T13:50:16.075Z
activity, -5.8435268, -35.1996612, 2015-12-16T13:50:16.075Z
activity, -5.8403587, -35.2108345, 2015-12-16T13:50:16.075Z
activity, -5.840887, -35.2105216, 2015-12-16T14:22:17.173Z
activity, -5.8450779, -35.2046928, 2015-12-16T14:22:17.173Z
activity, -5.8453388, -35.2042007, 2015-12-16T14:27:12.919Z
activity, -5.8453435, -35.2042045, 2015-12-16T14:27:12.919Z
activity, -5.8453435, -35.2042045, 2015-12-17T20:56:34.999Z
activity, -5.8300042, -35.2174263, 2015-12-17T20:56:34.999Z
activity, -5.8301744, -35.2173614, 2015-12-18T01:04:57.526Z
activity, -5.8412108, -35.2111167, 2015-12-18T01:04:57.526Z
activity, -5.8412108, -35.2111167, 2015-12-18T01:50:07.034Z
activity, -5.8456325, -35.2042121, 2015-12-18T01:50:07.034Z
activity, -5.8450016, -35.2039527, 2015-12-18T20:38:53.266Z
activity, -5.8326597, -35.2015914, 2015-12-18T20:38:53.266Z
activity, -5.8343448, -35.2018432, 2015-12-18T20:45:34.761Z
activity, -5.8253941, -35.2004127, 2015-12-18T20:45:34.761Z
activity, -5.8253345, -35.2002487, 2015-12-18T20:51:50.334Z
activity, -5.8405046, -35.2097282, 2015-12-18T20:51:50.334Z
activity, -5.8405046, -35.2097282, 2015-12-18T21:44:03.832Z
activity, -5.8421216, -35.2105026, 2015-12-18T21:44:03.832Z
activity, -5.8421216, -35.2105026, 2015-12-18T22:07:01.826Z
activity, -5.8405046, -35.2097282, 2015-12-18T22:07:01.826Z
activity, -5.8405046, -35.2097282, 2015-12-18T22:35:01.831Z
activity, -5.844491, -35.2094268, 2015-12-18T22:35:01.831Z
activity, -5.844491, -35.2094268, 2015-12-18T22:57:25.702Z
activity, -5.8421216, -35.2105026, 2015-12-18T22:57:25.702Z
activity, -5.8421216, -35.2105026, 2015-12-18T23:20:30.669Z
activity, -5.8405046, -35.2097282, 2015-12-18T23:20:30.669Z
activity, -5.8405046, -35.2097282, 2015-12-19T00:58:39.720Z
activity, -5.8453435, -35.2042045, 2015-12-19T00:58:39.720Z
activity, -5.8453273, -35.2041893, 2015-12-19T21:18:28.286Z
activity, -5.8422298, -35.2004814, 2015-12-19T21:18:28.286Z
activity, -5.8246021, -35.2005729, 2015-12-19T21:18:28.286Z
activity, -5.8245859, -35.2006034, 2015-12-19T23:23:38.228Z
activity, -5.8452782, -35.204132, 2015-12-19T23:23:38.228Z
activity, -5.8453435, -35.2042045, 2015-12-20T00:03:19.937Z
activity, -5.8521108, -35.2047386, 2015-12-20T00:03:19.937Z
activity, -5.8521108, -35.2047386, 2015-12-20T02:14:11.685Z
activity, -5.8462619, -35.2072143, 2015-12-20T02:14:11.685Z
activity, -5.8459506, -35.2072792, 2015-12-20T02:26:14.700Z
activity, -5.8453435, -35.2042045, 2015-12-20T02:26:14.700Z
