name, latitude, longitude, timestamp
Department of Social Communication, -5.8382966, -35.2006862, 2017-10-23T20:55:44.300Z
undefined, -5.8454866, -35.2040672, 2017-10-23T21:59:31.703Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-10-23T23:26:34.138Z
undefined, -5.8454866, -35.2040672, 2017-10-24T01:09:10.400Z
Shopping Via Direta, -5.8404573, -35.2094647, 2017-10-24T19:16:25.881Z
undefined, -5.8454866, -35.2040672, 2017-10-24T20:24:49.964Z
Department of Social Communication, -5.8382966, -35.2006862, 2017-10-24T21:53:36.600Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-10-24T23:45:31.059Z
undefined, -5.8454866, -35.2040672, 2017-10-25T01:01:42.600Z
Praça Cívica do Campus da Universidade Federal, -5.8377691, -35.2100777, 2017-10-25T17:11:22Z
Department of Art - UFRN- DART, -5.8352502, -35.2112537, 2017-10-25T21:49:23Z
undefined, -5.8454866, -35.2040672, 2017-10-25T22:52:57Z
Praça Cívica do Campus da Universidade Federal, -5.8377691, -35.2100777, 2017-10-26T15:44:06Z
Praça Cívica do Campus da Universidade Federal, -5.8377691, -35.2100777, 2017-10-26T20:44:43Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-10-26T23:21:22Z
Praça Cívica do Campus da Universidade Federal, -5.8377691, -35.2100777, 2017-10-27T01:15:40Z
undefined, -5.8454866, -35.2040672, 2017-10-27T02:32:10Z
Praça Cívica do Campus da Universidade Federal, -5.8377691, -35.2100777, 2017-10-27T16:21:59Z
Auditorium Onofre Lopes - Music School, -5.8375733, -35.2065883, 2017-10-27T17:11:55Z
Praça Cívica do Campus da Universidade Federal, -5.8377691, -35.2100777, 2017-10-27T18:58:11Z
Praça Cívica do Campus da Universidade Federal, -5.8377691, -35.2100777, 2017-10-27T20:24:43Z
Department of Art - UFRN- DART, -5.8352502, -35.2112537, 2017-10-27T20:59:20Z
Praça Cívica do Campus da Universidade Federal, -5.8377691, -35.2100777, 2017-10-27T22:17:30Z
undefined, -5.8454866, -35.2040672, 2017-10-27T23:22:07.500Z
La Luna Bar, -5.8564119, -35.2117928, 2017-10-28T01:04:07.300Z
undefined, -5.8454866, -35.2040672, 2017-10-28T04:03:45.300Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2017-10-28T14:52:39Z
undefined, -5.8454866, -35.2040672, 2017-10-28T15:26:13.600Z
Royal Villa Park, -5.8813361, -35.199456, 2017-10-28T19:16:00Z
undefined, -5.8696097, -35.1843291, 2017-10-29T04:22:17Z
undefined, -5.8454393, -35.2040062, 2017-10-29T08:08:51Z
Cultural Astral, -5.8779075, -35.17432, 2017-10-29T19:39:10Z
Querubinaz, -5.8787773, -35.1739261, 2017-10-29T21:19:30.694Z
Mediterranee, -5.8541652, -35.203548, 2017-10-29T23:56:39.600Z
undefined, -5.8454866, -35.2040672, 2017-10-30T02:14:22Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-10-30T23:35:34.100Z
undefined, -5.8454866, -35.2040672, 2017-10-31T01:11:32.313Z
CEASA / RN RN Supply Centers S / A, -5.8232923, -35.2251497, 2017-10-31T07:52:33.738Z
Presépio de Natal, -5.8303109, -35.2177662, 2017-10-31T08:22:56Z
undefined, -5.8384496, -35.2056616, 2017-10-31T08:35:52.300Z
undefined, -5.8454866, -35.2040672, 2017-10-31T08:47:58.100Z
Department of Social Communication, -5.8382966, -35.2006862, 2017-10-31T22:07:27.064Z
activity, -5.8430457, -35.1998901, 2017-09-01T00:25:46.189Z
activity, -5.8452615, -35.204113, 2017-09-01T00:25:46.189Z
activity, -5.7771005, -35.2046127, 2017-09-01T12:06:24.507Z
activity, -5.7994165, -35.2165412, 2017-09-01T12:06:24.507Z
activity, -5.8128533, -35.205204, 2017-09-01T12:06:24.507Z
activity, -5.8499836, -35.2053337, 2017-09-01T12:06:24.507Z
activity, -5.8499836, -35.2053337, 2017-09-01T13:09:57.800Z
activity, -5.8452615, -35.204113, 2017-09-01T13:09:57.800Z
activity, -5.8452615, -35.204113, 2017-09-01T21:35:21.321Z
activity, -5.837666, -35.2002906, 2017-09-01T21:35:21.321Z
activity, -5.837666, -35.2002906, 2017-09-02T00:28:33.124Z
activity, -5.851387, -35.2041091, 2017-09-02T00:28:33.124Z
activity, -5.851387, -35.2041091, 2017-09-02T00:59:14.300Z
activity, -5.8545355, -35.2048416, 2017-09-02T00:59:14.300Z
activity, -5.8555083, -35.2113304, 2017-09-02T00:59:14.300Z
activity, -5.8564639, -35.2116355, 2017-09-02T03:34:46.049Z
activity, -5.845313, -35.2041702, 2017-09-02T03:34:46.049Z
activity, -5.8456091, -35.2042312, 2017-09-02T12:57:28Z
activity, -5.8487262, -35.2057495, 2017-09-02T12:57:28Z
activity, -5.8491325, -35.2065086, 2017-09-02T13:32:21Z
activity, -5.8453454, -35.2042083, 2017-09-02T13:32:21Z
activity, -5.8456091, -35.2042312, 2017-09-02T14:13:29.764Z
activity, -5.709342, -35.2783889, 2017-09-02T14:13:29.764Z
activity, -5.851387, -35.2041091, 2017-09-02T14:13:29.764Z
activity, -5.8513302, -35.2035636, 2017-09-02T17:59:30Z
activity, -5.8453454, -35.2042083, 2017-09-02T17:59:30Z
activity, -5.8456091, -35.2042312, 2017-09-03T19:27:02.360Z
activity, -5.8820667, -35.1990776, 2017-09-03T19:27:02.360Z
activity, -5.8820667, -35.1990776, 2017-09-03T23:08:18.113Z
activity, -5.8746418, -35.2159004, 2017-09-03T23:08:18.113Z
activity, -5.8746418, -35.2159004, 2017-09-04T01:38:40.736Z
activity, -5.8864216, -35.1988563, 2017-09-04T01:38:40.736Z
activity, -5.8520879, -35.2037849, 2017-09-04T01:38:40.736Z
activity, -5.852601, -35.2029838, 2017-09-04T02:13:53.588Z
activity, -5.845262, -35.204113, 2017-09-04T02:13:53.588Z
activity, -5.8402285, -35.2001647, 2017-09-04T21:55:43.500Z
activity, -5.8379778, -35.2009086, 2017-09-04T21:55:43.500Z
activity, -5.837666, -35.2002906, 2017-09-04T23:14:09.031Z
activity, -5.8435516, -35.1994132, 2017-09-04T23:14:09.031Z
activity, -5.8435516, -35.1994132, 2017-09-05T01:01:52.859Z
activity, -5.8456091, -35.2042312, 2017-09-05T01:01:52.859Z
activity, -5.8456091, -35.2042312, 2017-09-05T11:41:58Z
activity, -5.846311, -35.2054557, 2017-09-05T11:41:58Z
activity, -5.830317, -35.2140159, 2017-09-05T11:41:58Z
activity, -5.8332295, -35.2140388, 2017-09-05T11:41:58Z
activity, -5.8411259, -35.210617, 2017-09-05T11:41:58Z
activity, -5.845262, -35.204113, 2017-09-05T11:41:58Z
activity, -5.8453187, -35.2041778, 2017-09-05T21:34:34Z
activity, -5.8424367, -35.19981, 2017-09-05T21:34:34Z
activity, -5.837666, -35.2002906, 2017-09-05T21:34:34Z
activity, -5.837666, -35.2002906, 2017-09-05T23:26:40.582Z
activity, -5.8428716, -35.1997909, 2017-09-05T23:26:40.582Z
activity, -5.8435516, -35.1994132, 2017-09-06T00:48:22.578Z
activity, -5.845262, -35.204113, 2017-09-06T00:48:22.578Z
activity, -5.8456091, -35.2042312, 2017-09-06T21:21:03.285Z
activity, -5.837666, -35.2002906, 2017-09-06T21:21:03.285Z
activity, -5.837666, -35.2002906, 2017-09-06T23:05:20.100Z
activity, -5.8435206, -35.1997261, 2017-09-06T23:05:20.100Z
activity, -5.8435516, -35.1994132, 2017-09-07T00:49:18.212Z
activity, -5.8405303, -35.1972351, 2017-09-07T00:49:18.212Z
activity, -5.8405303, -35.1972351, 2017-09-07T01:15:06.304Z
activity, -5.8390841, -35.1978111, 2017-09-07T01:15:06.304Z
activity, -5.8378682, -35.1977233, 2017-09-07T01:15:06.304Z
activity, -5.835782, -35.201477, 2017-09-07T01:15:06.304Z
activity, -5.8354053, -35.2005271, 2017-09-07T01:15:06.304Z
activity, -5.8364639, -35.2004852, 2017-09-07T01:15:06.304Z
activity, -5.8358302, -35.1999588, 2017-09-07T01:36:38Z
activity, -5.8092141, -35.2325286, 2017-09-07T01:36:38Z
activity, -6.0740294, -35.2376098, 2017-09-07T01:36:38Z
activity, -5.8368682, -35.1996383, 2017-09-07T01:36:38Z
activity, -5.83712, -35.1996383, 2017-09-07T03:06:14Z
activity, -5.8374962, -35.1996383, 2017-09-07T03:06:14Z
activity, -5.8368692, -35.1995773, 2017-09-07T03:30:57.130Z
activity, -5.8249135, -35.2000617, 2017-09-07T03:30:57.130Z
activity, -5.8439464, -35.196659, 2017-09-07T03:30:57.130Z
activity, -5.8456091, -35.2042312, 2017-09-07T03:30:57.130Z
activity, -5.8458614, -35.2048034, 2017-09-07T18:21:35Z
activity, -5.8449325, -35.2153244, 2017-09-07T18:21:35Z
activity, -5.8427729, -35.2168235, 2017-09-07T18:21:35Z
activity, -5.8414087, -35.2183532, 2017-09-07T18:21:35Z
activity, -5.8409233, -35.2193756, 2017-09-07T18:21:35Z
activity, -5.8504419, -35.2265357, 2017-09-07T18:21:35Z
activity, -5.8504419, -35.2265357, 2017-09-07T19:09:19.559Z
activity, -5.8499445, -35.2284965, 2017-09-07T19:09:19.559Z
activity, -5.8498969, -35.2258262, 2017-09-07T19:09:19.559Z
activity, -5.8448629, -35.2218856, 2017-09-07T19:09:19.559Z
activity, -5.8460144, -35.2161979, 2017-09-07T19:09:19.559Z
activity, -5.8509125, -35.2053565, 2017-09-07T19:09:19.559Z
activity, -5.8506979, -35.2051734, 2017-09-07T21:32:14Z
activity, -5.8513684, -35.2057685, 2017-09-07T21:32:14Z
activity, -5.8509511, -35.2060089, 2017-09-07T21:32:14Z
activity, -5.8530778, -35.2062225, 2017-09-08T00:18:04.799Z
activity, -5.8457117, -35.2041435, 2017-09-08T00:18:04.799Z
activity, -5.8456091, -35.2042312, 2017-09-08T00:43:22.780Z
activity, -5.7717928, -35.2024154, 2017-09-08T00:43:22.780Z
activity, -5.771615, -35.202465, 2017-09-08T01:42:01.246Z
activity, -5.7895226, -35.196598, 2017-09-08T01:42:01.246Z
activity, -5.845303, -35.2041587, 2017-09-08T01:42:01.246Z
activity, -5.8456091, -35.2042312, 2017-09-08T18:33:01.361Z
activity, -5.8151102, -35.2060089, 2017-09-08T18:33:01.361Z
activity, -5.8150405, -35.205986, 2017-09-08T19:47:30.660Z
activity, -5.8264007, -35.2111816, 2017-09-08T19:47:30.660Z
activity, -5.8305025, -35.2129936, 2017-09-08T20:01:14.500Z
activity, -5.8452177, -35.2040634, 2017-09-08T20:01:14.500Z
activity, -5.8456091, -35.2042312, 2017-09-08T20:59:46.733Z
activity, -5.8412132, -35.209793, 2017-09-08T20:59:46.733Z
activity, -5.8412132, -35.209793, 2017-09-08T21:56:32.628Z
activity, -5.845282, -35.2045211, 2017-09-08T21:56:32.628Z
activity, -5.8452715, -35.2041244, 2017-09-08T22:32:04.421Z
activity, -5.8884444, -35.1735801, 2017-09-08T22:32:04.421Z
activity, -5.8884906, -35.1735649, 2017-09-08T23:34:05Z
activity, -5.8295164, -35.2268905, 2017-09-08T23:34:05Z
activity, -5.8295164, -35.2268905, 2017-09-09T02:26:07.167Z
activity, -5.8453569, -35.2042198, 2017-09-09T02:26:07.167Z
activity, -5.8456091, -35.2042312, 2017-09-09T17:55:36.220Z
activity, -5.8553333, -35.209053, 2017-09-09T17:55:36.220Z
activity, -5.8553333, -35.209053, 2017-09-09T21:12:15.781Z
activity, -5.8427085, -35.2091941, 2017-09-09T21:12:15.781Z
activity, -5.8429093, -35.2093696, 2017-09-09T22:40:43.900Z
activity, -5.8456768, -35.2057418, 2017-09-09T22:40:43.900Z
activity, -5.8456091, -35.2042312, 2017-09-09T22:40:43.900Z
activity, -5.8455724, -35.2034645, 2017-09-10T12:12:22Z
activity, -5.8251752, -35.2001762, 2017-09-10T12:12:22Z
activity, -6.2756395, -35.2067642, 2017-09-10T12:12:22Z
activity, -6.2279233, -35.0528717, 2017-09-10T12:12:22Z
activity, -6.2303457, -35.0480003, 2017-09-10T12:12:22Z
activity, -6.2280864, -35.0469589, 2017-09-10T15:05:45.845Z
activity, -6.2272515, -35.0452995, 2017-09-10T15:05:45.845Z
activity, -5.8453559, -35.2042198, 2017-09-10T16:55:27.252Z
activity, -5.8419303, -35.2052307, 2017-09-10T16:55:27.252Z
activity, -6.2290124, -35.0482368, 2017-09-10T16:55:27.252Z
activity, -6.2291445, -35.0472106, 2017-09-10T19:45:23.741Z
activity, -6.2289867, -35.0483131, 2017-09-10T19:45:23.741Z
activity, -6.228764, -35.047264, 2017-09-10T19:59:09.137Z
activity, -6.227621, -35.0458946, 2017-09-10T19:59:09.137Z
activity, -6.227621, -35.0458946, 2017-09-10T20:30:16.320Z
activity, -6.2280836, -35.0469474, 2017-09-10T20:30:16.320Z
activity, -6.2291369, -35.0472145, 2017-09-10T21:06:40Z
activity, -5.8096327, -35.2059669, 2017-09-10T21:06:40Z
activity, -5.8456091, -35.2042312, 2017-09-10T21:06:40Z
activity, -5.8456163, -35.2042274, 2017-09-10T23:29:46.230Z
activity, -5.8456525, -35.2035598, 2017-09-10T23:29:46.230Z
activity, -5.8191776, -35.2073898, 2017-09-10T23:29:46.230Z
activity, -5.8154578, -35.2060432, 2017-09-10T23:29:46.230Z
activity, -5.8135128, -35.2069473, 2017-09-10T23:29:46.230Z
activity, -5.8199334, -35.208847, 2017-09-10T23:29:46.230Z
activity, -5.7765846, -35.2053985, 2017-09-10T23:29:46.230Z
activity, -5.7761511, -35.205162, 2017-09-10T23:29:46.230Z
activity, -5.7774453, -35.2046852, 2017-09-10T23:29:46.230Z
activity, -5.803008, -35.2016105, 2017-09-10T23:29:46.230Z
activity, -5.845262, -35.204113, 2017-09-11T00:44:04.338Z
activity, -5.8542904, -35.2036437, 2017-09-11T00:44:04.338Z
activity, -5.8542904, -35.2036437, 2017-09-11T02:32:18.858Z
activity, -5.8640861, -35.192646, 2017-09-11T02:32:18.858Z
activity, -5.8453454, -35.2042083, 2017-09-11T02:32:18.858Z
activity, -5.8449902, -35.2048912, 2017-09-11T18:26:31Z
activity, -5.8206896, -35.2088394, 2017-09-11T18:26:31Z
activity, -5.8203053, -35.2099037, 2017-09-11T19:20:42.808Z
activity, -5.8340482, -35.2124443, 2017-09-11T19:20:42.808Z
activity, -5.8338298, -35.2126045, 2017-09-11T19:40:32.323Z
activity, -5.8425831, -35.209259, 2017-09-11T19:40:32.323Z
activity, -5.8456768, -35.2057418, 2017-09-11T19:40:32.323Z
activity, -5.8456091, -35.2042312, 2017-09-11T19:40:32.323Z
activity, -5.8452811, -35.2041358, 2017-09-11T21:45:26.117Z
activity, -5.8384866, -35.1999969, 2017-09-11T21:45:26.117Z
activity, -5.837666, -35.2002906, 2017-09-11T22:31:49.231Z
activity, -5.8374962, -35.1996383, 2017-09-11T22:31:49.231Z
activity, -5.8374962, -35.1996383, 2017-09-11T23:18:48.860Z
activity, -5.8379487, -35.1990242, 2017-09-11T23:18:48.860Z
activity, -5.8435516, -35.1994132, 2017-09-12T01:01:21.395Z
activity, -5.8456091, -35.2042312, 2017-09-12T01:01:21.395Z
activity, -5.8452773, -35.204132, 2017-09-12T01:20:08Z
activity, -5.8670487, -35.1923446, 2017-09-12T01:20:08Z
activity, -5.8583459, -35.2037124, 2017-09-12T01:20:08Z
activity, -5.8453454, -35.2042083, 2017-09-12T01:20:08Z
activity, -5.8452558, -35.2041053, 2017-09-12T17:25:14.360Z
activity, -5.8184981, -35.2062339, 2017-09-12T17:25:14.360Z
activity, -5.8119659, -35.2239036, 2017-09-12T17:25:14.360Z
activity, -5.8120074, -35.2244873, 2017-09-12T17:55:37Z
activity, -5.8251137, -35.2122421, 2017-09-12T17:55:37Z
activity, -5.8456091, -35.2042312, 2017-09-12T17:55:37Z
activity, -5.8456091, -35.2042312, 2017-09-12T18:21:24.083Z
activity, -5.8101983, -35.205883, 2017-09-12T18:21:24.083Z
activity, -5.8096461, -35.2059326, 2017-09-12T21:43:52Z
activity, -5.8101682, -35.2046051, 2017-09-12T21:43:52Z
activity, -5.8101682, -35.2046051, 2017-09-12T21:48:40Z
activity, -5.8452129, -35.2041893, 2017-09-12T21:48:40Z
activity, -5.8376998, -35.2009353, 2017-09-12T21:48:40Z
activity, -5.8378686, -35.2009048, 2017-09-12T22:45:24.755Z
activity, -5.8456091, -35.2042312, 2017-09-12T22:45:24.755Z
activity, -5.8456091, -35.2042312, 2017-09-14T10:15:16Z
activity, -5.8336091, -35.2147712, 2017-09-14T10:15:16Z
activity, -5.8317027, -35.2143096, 2017-09-14T10:15:16Z
activity, -5.8288497, -35.2142486, 2017-09-14T10:15:16Z
activity, -5.8452205, -35.2040672, 2017-09-14T10:15:16Z
activity, -5.8456091, -35.2042312, 2017-09-14T21:41:31.658Z
activity, -5.8383345, -35.2004699, 2017-09-14T21:41:31.658Z
activity, -5.837666, -35.2002906, 2017-09-14T23:18:46.870Z
activity, -5.8435516, -35.1994132, 2017-09-14T23:18:46.870Z
activity, -5.8431553, -35.1996765, 2017-09-15T00:55:13.227Z
activity, -5.8456091, -35.2042312, 2017-09-15T00:55:13.227Z
activity, -5.8452548, -35.2041053, 2017-09-15T08:45:54.017Z
activity, -5.8376402, -35.2136917, 2017-09-15T08:45:54.017Z
activity, -5.8331751, -35.2148971, 2017-09-15T08:45:54.017Z
activity, -5.845262, -35.204113, 2017-09-15T08:45:54.017Z
activity, -5.8453454, -35.2042083, 2017-09-15T22:02:18.585Z
activity, -5.8378686, -35.2009048, 2017-09-15T22:02:18.585Z
activity, -5.838428, -35.2009086, 2017-09-16T00:40:40Z
activity, -5.8456091, -35.2042312, 2017-09-16T00:40:40Z
activity, -5.8456091, -35.2042312, 2017-09-16T17:42:29.500Z
activity, -5.8260698, -35.2073516, 2017-09-16T17:42:29.500Z
activity, -5.8271446, -35.2074127, 2017-09-16T17:56:12.388Z
activity, -5.8452515, -35.2041015, 2017-09-16T17:56:12.388Z
activity, -5.8456091, -35.2042312, 2017-09-16T19:23:10.290Z
activity, -5.9171085, -35.1882896, 2017-09-16T19:23:10.290Z
activity, -5.9137315, -35.1898803, 2017-09-16T19:23:10.290Z
activity, -5.9130544, -35.1901931, 2017-09-16T20:15:08Z
activity, -5.9036211, -35.1955451, 2017-09-16T20:15:08Z
activity, -5.8958249, -35.1975173, 2017-09-16T20:15:08Z
activity, -5.894874, -35.1982078, 2017-09-16T20:32:17.600Z
activity, -5.8574337, -35.2057418, 2017-09-16T20:32:17.600Z
activity, -5.8452563, -35.2041091, 2017-09-16T20:32:17.600Z
activity, -5.8456091, -35.2042312, 2017-09-16T22:50:28.604Z
activity, -5.8429679, -35.2081985, 2017-09-16T22:50:28.604Z
activity, -5.8564639, -35.2116355, 2017-09-16T22:50:28.604Z
activity, -5.8564639, -35.2116355, 2017-09-17T04:21:18.300Z
activity, -5.8456516, -35.2041969, 2017-09-17T04:21:18.300Z
activity, -5.8456091, -35.2042312, 2017-09-17T18:32:37.100Z
activity, -5.8499836, -35.2053337, 2017-09-17T18:32:37.100Z
activity, -5.8499836, -35.2053337, 2017-09-17T18:50:48.983Z
activity, -5.8453454, -35.2042083, 2017-09-17T18:50:48.983Z
activity, -5.8456091, -35.2042312, 2017-09-18T15:35:07.500Z
activity, -5.8013124, -35.2164382, 2017-09-18T15:35:07.500Z
activity, -5.8013124, -35.2164382, 2017-09-18T15:52:53Z
activity, -5.8283948, -35.2186126, 2017-09-18T15:52:53Z
activity, -5.845262, -35.204113, 2017-09-18T15:52:53Z
activity, -5.8840327, -35.2295417, 2017-09-18T21:24:11.075Z
activity, -5.8864235, -35.2312774, 2017-09-18T21:24:11.075Z
activity, -5.838334, -35.2004013, 2017-09-18T21:24:11.075Z
activity, -5.8112096, -35.209629, 2017-09-18T22:56:38.772Z
activity, -5.8376688, -35.2001075, 2017-09-18T22:56:38.772Z
activity, -5.8397865, -35.1997795, 2017-09-18T22:56:38.772Z
activity, -5.8411331, -35.2002182, 2017-09-18T22:56:38.772Z
activity, -5.8435516, -35.1994132, 2017-09-19T01:00:33.332Z
activity, -5.8456091, -35.2042312, 2017-09-19T01:00:33.332Z
activity, -5.8456091, -35.2042312, 2017-09-19T15:04:16.178Z
activity, -5.851387, -35.2041091, 2017-09-19T15:04:16.178Z
activity, -5.8498845, -35.2030258, 2017-09-19T15:14:44Z
activity, -5.8453454, -35.2042083, 2017-09-19T15:14:44Z
activity, -5.8456091, -35.2042312, 2017-09-19T15:37:33.249Z
activity, -5.8488926, -35.2039527, 2017-09-19T15:37:33.249Z
activity, -5.845262, -35.204113, 2017-09-19T15:41:02.036Z
activity, -5.8510918, -35.203289, 2017-09-19T15:41:02.036Z
activity, -5.8456091, -35.2042312, 2017-09-19T15:41:02.036Z
activity, -5.845262, -35.204113, 2017-09-19T19:01:40.160Z
activity, -5.84766, -35.2092971, 2017-09-19T19:01:40.160Z
activity, -5.8443036, -35.2030334, 2017-09-19T19:01:40.160Z
activity, -5.8376798, -35.2121887, 2017-09-19T19:01:40.160Z
activity, -5.8301792, -35.2138824, 2017-09-19T19:01:40.160Z
activity, -5.8000063, -35.2162551, 2017-09-19T19:01:40.160Z
activity, -5.8008399, -35.2158508, 2017-09-19T19:01:40.160Z
activity, -5.8198451, -35.2203407, 2017-09-19T19:01:40.160Z
activity, -5.8259959, -35.2201309, 2017-09-19T19:01:40.160Z
activity, -5.8357396, -35.2126846, 2017-09-19T19:01:40.160Z
activity, -5.839116, -35.2124214, 2017-09-19T19:01:40.160Z
activity, -5.8456091, -35.2042312, 2017-09-19T19:01:40.160Z
activity, -5.8451986, -35.2040443, 2017-09-19T22:04:54.541Z
activity, -5.843553, -35.2019844, 2017-09-19T22:04:54.541Z
activity, -5.8428716, -35.1996726, 2017-09-19T22:04:54.541Z
activity, -5.837666, -35.2002906, 2017-09-19T22:04:54.541Z
activity, -5.837666, -35.2002906, 2017-09-19T23:07:41.804Z
activity, -5.8349819, -35.2075767, 2017-09-19T23:07:41.804Z
activity, -5.8316802, -35.2122306, 2017-09-19T23:07:41.804Z
activity, -5.8452939, -35.2041511, 2017-09-19T23:07:41.804Z
activity, -5.8435516, -35.1994132, 2017-09-19T23:07:41.804Z
activity, -5.8435516, -35.1994132, 2017-09-20T00:55:52.508Z
activity, -5.8437738, -35.2014274, 2017-09-20T00:55:52.508Z
activity, -5.8456091, -35.2042312, 2017-09-20T00:55:52.508Z
activity, -5.8453454, -35.2042083, 2017-09-20T21:26:40.197Z
activity, -5.8443036, -35.2030334, 2017-09-20T21:26:40.197Z
activity, -5.8417506, -35.20195, 2017-09-20T21:26:40.197Z
activity, -5.8408942, -35.2011184, 2017-09-20T21:51:48.239Z
activity, -5.8424348, -35.2000122, 2017-09-20T21:51:48.239Z
activity, -5.8424377, -35.1997184, 2017-09-20T21:51:48.239Z
activity, -5.8413767, -35.1980361, 2017-09-20T21:51:48.239Z
activity, -5.8408479, -35.1990242, 2017-09-20T21:51:48.239Z
activity, -5.8398637, -35.1977882, 2017-09-20T21:51:48.239Z
activity, -5.838551, -35.1980209, 2017-09-20T21:51:48.239Z
activity, -5.8426012, -35.2092514, 2017-09-20T21:51:48.239Z
activity, -5.8466873, -35.2057609, 2017-09-20T21:51:48.239Z
activity, -5.8453235, -35.2041816, 2017-09-20T21:51:48.239Z
activity, -5.837666, -35.2002906, 2017-09-20T21:51:48.239Z
activity, -5.837666, -35.2002906, 2017-09-20T23:21:58Z
activity, -5.8439455, -35.2004776, 2017-09-20T23:21:58Z
activity, -5.8435516, -35.1994132, 2017-09-21T00:56:22.924Z
activity, -5.8456091, -35.2042312, 2017-09-21T00:56:22.924Z
activity, -5.8453454, -35.2042083, 2017-09-21T08:24:02.082Z
activity, -5.8443036, -35.2030334, 2017-09-21T08:24:02.082Z
activity, -5.846816, -35.2060203, 2017-09-21T08:24:02.082Z
activity, -5.8178672, -35.2061462, 2017-09-21T08:24:02.082Z
activity, -5.8171787, -35.2061691, 2017-09-21T08:24:02.082Z
activity, -5.8179054, -35.2048835, 2017-09-21T08:24:02.082Z
activity, -5.845262, -35.204113, 2017-09-21T08:24:02.082Z
activity, -5.84482, -35.2047767, 2017-09-21T17:32:38.290Z
activity, -5.8460426, -35.2061958, 2017-09-21T17:32:38.290Z
activity, -5.8453855, -35.2067642, 2017-09-21T17:32:38.290Z
