name, latitude, longitude, timestamp
activity, -5.8385028, -35.2025413, 2020-07-02T19:24:47.528Z
activity, -5.8386812, -35.201477, 2020-07-02T19:24:47.528Z
activity, -5.8393511, -35.2032928, 2020-07-02T19:24:47.528Z
activity, -5.8377904, -35.2079315, 2020-07-02T19:24:47.528Z
activity, -5.8360562, -35.2098312, 2020-07-02T19:24:47.528Z
activity, -5.8379654, -35.2106666, 2020-07-02T19:24:47.528Z
activity, -5.8380889, -35.2106285, 2020-07-02T19:24:47.528Z
activity, -5.8382248, -35.2086868, 2020-07-02T19:24:47.528Z
activity, -5.8411288, -35.2038955, 2020-07-02T19:24:47.528Z
activity, -5.841268, -35.2039756, 2020-07-02T19:24:47.528Z
activity, -5.8441705, -35.2084083, 2020-07-02T19:24:47.528Z
activity, -5.8455858, -35.2076721, 2020-07-02T19:24:47.528Z
activity, -5.8460426, -35.2061958, 2020-07-02T19:24:47.528Z
activity, -5.8451514, -35.2046318, 2020-07-02T19:24:47.528Z
activity, -5.8453726, -35.2044486, 2020-07-02T19:24:47.528Z
activity, -5.8452854, -35.2041397, 2020-07-03T19:27:07.932Z
activity, -5.8436827, -35.1957168, 2020-07-03T19:27:07.932Z
activity, -5.8433542, -35.1955261, 2020-07-03T19:27:07.932Z
activity, -5.8344216, -35.2004966, 2020-07-03T19:27:07.932Z
activity, -5.8343677, -35.2005691, 2020-07-03T19:27:07.932Z
activity, -5.8315997, -35.2054405, 2020-07-03T19:27:07.932Z
activity, -5.8297162, -35.2107162, 2020-07-03T19:27:07.932Z
activity, -5.831573, -35.2058105, 2020-07-03T19:27:07.932Z
activity, -5.8368678, -35.199665, 2020-07-03T19:27:07.932Z
activity, -5.8369908, -35.2004737, 2020-07-03T19:27:07.932Z
activity, -5.8376231, -35.2009658, 2020-07-03T19:27:07.932Z
activity, -5.8385944, -35.2008361, 2020-07-03T19:27:07.932Z
activity, -5.8393931, -35.2010459, 2020-07-03T19:27:07.932Z
activity, -5.8416256, -35.2008361, 2020-07-03T19:27:07.932Z
activity, -5.8424301, -35.200489, 2020-07-03T19:27:07.932Z
activity, -5.841268, -35.2039756, 2020-07-03T19:27:07.932Z
activity, -5.8447527, -35.2036666, 2020-07-03T19:27:07.932Z
activity, -5.8452954, -35.2041511, 2020-07-05T00:00:05.279Z
activity, -5.8476252, -35.2058143, 2020-07-05T00:00:05.279Z
activity, -5.8488259, -35.2061576, 2020-07-05T00:00:05.279Z
activity, -5.8495535, -35.2059936, 2020-07-05T00:13:01.452Z
activity, -5.8458676, -35.204811, 2020-07-05T00:13:01.452Z
activity, -5.845292, -35.2041473, 2020-07-05T00:13:01.452Z
activity, -5.8452739, -35.2041282, 2020-07-14T19:35:28.999Z
activity, -5.843667, -35.2018203, 2020-07-14T19:35:28.999Z
activity, -5.8438653, -35.200035, 2020-07-14T19:35:28.999Z
activity, -5.8289537, -35.2017211, 2020-07-14T19:35:28.999Z
activity, -5.8291044, -35.1936187, 2020-07-14T19:35:28.999Z
activity, -5.8253431, -35.1963653, 2020-07-14T19:35:28.999Z
activity, -5.8252959, -35.1964988, 2020-07-14T19:35:28.999Z
activity, -5.8221778, -35.2021751, 2020-07-14T19:35:28.999Z
activity, -5.8211603, -35.2018356, 2020-07-14T19:35:28.999Z
activity, -5.8206262, -35.2016448, 2020-07-14T19:35:28.999Z
activity, -5.8141193, -35.2012748, 2020-07-14T19:35:28.999Z
activity, -5.8134226, -35.2021369, 2020-07-14T19:35:28.999Z
activity, -5.8095774, -35.2006683, 2020-07-14T19:35:28.999Z
activity, -5.7865543, -35.1953582, 2020-07-14T19:35:28.999Z
activity, -5.7818074, -35.1952323, 2020-07-14T19:35:28.999Z
activity, -5.7917184, -35.1869163, 2020-07-14T19:35:28.999Z
activity, -5.8289294, -35.1830062, 2020-07-14T19:35:28.999Z
activity, -5.8657612, -35.1849403, 2020-07-14T19:35:28.999Z
activity, -5.8582611, -35.1954956, 2020-07-14T19:35:28.999Z
activity, -5.8582696, -35.1962966, 2020-07-14T21:16:41.740Z
activity, -5.8589215, -35.1980628, 2020-07-14T21:16:41.740Z
activity, -5.8568153, -35.1973342, 2020-07-14T21:16:41.740Z
activity, -5.8496313, -35.2064399, 2020-07-14T21:16:41.740Z
activity, -5.8480963, -35.2091178, 2020-07-14T21:16:41.740Z
activity, -5.8477859, -35.2092819, 2020-07-14T21:16:41.740Z
activity, -5.8462829, -35.2087783, 2020-07-14T21:16:41.740Z
activity, -5.8458828, -35.2093505, 2020-07-14T21:16:41.740Z
activity, -5.8458986, -35.209526, 2020-07-14T21:16:41.740Z
activity, -5.8457722, -35.209999, 2020-07-14T21:16:41.740Z
activity, -5.8451738, -35.2102508, 2020-07-14T21:16:41.740Z
activity, -5.8455162, -35.2101058, 2020-07-14T21:16:41.740Z
activity, -5.8446617, -35.2104682, 2020-07-14T21:16:41.740Z
activity, -5.8458933, -35.2095146, 2020-07-14T21:41:41.999Z
activity, -5.8496313, -35.2064399, 2020-07-14T21:41:41.999Z
activity, -5.8458566, -35.2047996, 2020-07-14T21:41:41.999Z
activity, -5.8452935, -35.2041511, 2020-07-15T18:52:15.033Z
activity, -5.8500123, -35.2031745, 2020-07-15T18:52:15.033Z
activity, -5.851211, -35.2045478, 2020-07-15T18:52:15.033Z
activity, -5.8516283, -35.2061119, 2020-07-15T18:52:15.033Z
activity, -5.8589663, -35.2057037, 2020-07-15T18:52:15.033Z
activity, -5.8594307, -35.204792, 2020-07-15T19:08:05.999Z
activity, -5.8538866, -35.2040443, 2020-07-15T19:08:05.999Z
activity, -5.8501958, -35.2054214, 2020-07-15T19:08:05.999Z
activity, -5.8464384, -35.2054786, 2020-07-15T19:08:05.999Z
activity, -5.8452973, -35.2041549, 2020-07-15T19:08:05.999Z
activity, -5.8452973, -35.2041549, 2020-07-17T20:18:19.180Z
activity, -5.8451704, -35.2046165, 2020-07-17T20:18:19.180Z
activity, -5.8456768, -35.2057418, 2020-07-17T20:18:19.180Z
activity, -5.8240132, -35.2091636, 2020-07-17T20:18:19.180Z
activity, -5.8121023, -35.2064819, 2020-07-17T20:18:19.180Z
activity, -5.8114452, -35.2079086, 2020-07-17T20:41:04Z
activity, -5.8091092, -35.2070541, 2020-07-17T20:41:04Z
activity, -5.8027591, -35.2046852, 2020-07-17T20:41:04Z
activity, -5.8026947, -35.2046623, 2020-07-17T20:41:04Z
activity, -5.7919044, -35.2000427, 2020-07-17T20:41:04Z
activity, -5.7914848, -35.1998901, 2020-07-17T20:41:04Z
activity, -5.7870826, -35.1982688, 2020-07-17T20:41:04Z
activity, -5.7870483, -35.1983299, 2020-07-17T20:41:04Z
activity, -5.7840867, -35.1983985, 2020-07-17T20:41:04Z
activity, -5.7815275, -35.1971664, 2020-07-17T20:41:04Z
activity, -5.7812776, -35.1968383, 2020-07-17T20:41:04Z
activity, -5.7917184, -35.1869163, 2020-07-17T20:41:04Z
activity, -5.8652176, -35.1808509, 2020-07-17T20:41:04Z
activity, -5.8657612, -35.1849403, 2020-07-17T20:41:04Z
activity, -5.850881, -35.2040252, 2020-07-17T20:41:04Z
activity, -5.8473095, -35.2027626, 2020-07-17T20:41:04Z
activity, -5.8463602, -35.2035675, 2020-07-17T20:41:04Z
activity, -5.8453025, -35.2041587, 2020-07-19T18:07:20.761Z
activity, -5.8478636, -35.2022666, 2020-07-19T18:07:20.761Z
activity, -5.8494038, -35.2024688, 2020-07-19T18:07:20.761Z
activity, -5.8503208, -35.2034912, 2020-07-19T18:07:20.761Z
activity, -5.8530607, -35.1995315, 2020-07-19T18:07:20.761Z
activity, -5.867248, -35.1826171, 2020-07-19T18:07:20.761Z
activity, -5.8669724, -35.1828727, 2020-07-19T18:07:20.761Z
activity, -5.7914834, -35.1867485, 2020-07-19T18:07:20.761Z
activity, -5.7928166, -35.1857414, 2020-07-19T18:57:58.999Z
activity, -5.7917184, -35.1869163, 2020-07-19T18:57:58.999Z
activity, -5.8661632, -35.1813583, 2020-07-19T18:57:58.999Z
activity, -5.8657612, -35.1849403, 2020-07-19T18:57:58.999Z
activity, -5.8511123, -35.2042999, 2020-07-19T18:57:58.999Z
activity, -5.850234, -35.2033157, 2020-07-19T18:57:58.999Z
activity, -5.8486824, -35.2015457, 2020-07-19T18:57:58.999Z
activity, -5.8473095, -35.2027626, 2020-07-19T18:57:58.999Z
activity, -5.8460769, -35.2038154, 2020-07-19T18:57:58.999Z
activity, -5.8453063, -35.2041625, 2020-07-20T15:17:34.197Z
activity, -5.8465561, -35.2057418, 2020-07-20T15:17:34.197Z
activity, -5.8465561, -35.2057418, 2020-07-20T15:17:34.197Z
activity, -5.8248791, -35.2126274, 2020-07-20T15:17:34.197Z
activity, -5.8101978, -35.2045249, 2020-07-20T15:17:34.197Z
activity, -5.8126215, -35.205265, 2020-07-20T15:17:34.197Z
activity, -5.8106484, -35.2076187, 2020-07-20T15:17:34.197Z
activity, -5.8100895, -35.2060737, 2020-07-20T15:45:37.771Z
activity, -5.843472, -35.2094383, 2020-07-20T15:45:37.771Z
activity, -5.8497867, -35.206253, 2020-07-20T15:45:37.771Z
activity, -5.8453893, -35.2042579, 2020-07-20T15:45:37.771Z
activity, -5.8453054, -35.2041625, 2020-07-20T15:45:37.771Z
activity, -5.8452901, -35.2041473, 2020-07-21T20:08:14Z
activity, -5.8439731, -35.1990013, 2020-07-21T20:08:14Z
activity, -5.8398962, -35.195259, 2020-07-21T20:08:14Z
activity, -5.8390135, -35.1958694, 2020-07-21T20:08:14Z
activity, -5.831839, -35.2051391, 2020-07-21T20:08:14Z
activity, -5.8391895, -35.1958923, 2020-07-21T20:08:14Z
activity, -5.8460221, -35.1984977, 2020-07-21T20:08:14Z
activity, -5.8466219, -35.1986694, 2020-07-21T20:08:14Z
activity, -5.8479599, -35.1984977, 2020-07-21T20:08:14Z
activity, -5.8479623, -35.1987419, 2020-07-21T20:08:14Z
activity, -5.8478899, -35.1996078, 2020-07-21T20:08:14Z
activity, -5.8486428, -35.1991004, 2020-07-21T20:08:14Z
activity, -5.8488745, -35.1986656, 2020-07-21T20:08:14Z
activity, -5.8490581, -35.1982116, 2020-07-21T20:08:14Z
activity, -5.8475074, -35.1972084, 2020-07-21T20:08:14Z
activity, -5.8468141, -35.1969261, 2020-07-21T20:08:14Z
activity, -5.8450717, -35.1961936, 2020-07-21T20:08:14Z
activity, -5.845283, -35.2041397, 2020-07-21T20:08:14Z
activity, -5.8458127, -35.2048835, 2020-07-23T16:38:01.741Z
activity, -5.8248791, -35.2126274, 2020-07-23T16:38:01.741Z
activity, -5.8302226, -35.2117118, 2020-07-23T16:38:01.741Z
activity, -5.8361735, -35.2120628, 2020-07-23T16:38:01.741Z
activity, -5.8455343, -35.2042999, 2020-07-23T16:38:01.741Z
activity, -5.8452897, -35.2041473, 2020-07-24T19:38:24.218Z
activity, -5.8477897, -35.1999969, 2020-07-24T19:38:24.218Z
activity, -5.8483924, -35.1994323, 2020-07-24T19:38:24.218Z
activity, -5.848371, -35.1975669, 2020-07-24T19:38:24.218Z
activity, -5.8459172, -35.1965484, 2020-07-24T19:38:24.218Z
activity, -5.8438792, -35.1975898, 2020-07-24T19:38:24.218Z
activity, -5.8437418, -35.1989898, 2020-07-24T19:38:24.218Z
activity, -5.8256068, -35.211071, 2020-07-24T19:38:24.218Z
activity, -5.8237524, -35.2123832, 2020-07-24T19:38:24.218Z
activity, -5.822277, -35.2118606, 2020-07-24T19:38:24.218Z
activity, -5.8224134, -35.2115745, 2020-07-24T19:38:24.218Z
activity, -5.8250179, -35.2152023, 2020-07-24T19:38:24.218Z
activity, -5.8270468, -35.2142677, 2020-07-24T19:38:24.218Z
activity, -5.8336782, -35.2124748, 2020-07-24T19:38:24.218Z
activity, -5.8310761, -35.2121734, 2020-07-24T19:38:24.218Z
activity, -5.8384065, -35.205326, 2020-07-24T19:38:24.218Z
activity, -5.8403973, -35.204277, 2020-07-24T19:38:24.218Z
activity, -5.8449792, -35.1974258, 2020-07-24T19:38:24.218Z
activity, -5.8457236, -35.1982765, 2020-07-24T19:38:24.218Z
activity, -5.846261, -35.198986, 2020-07-24T19:38:24.218Z
activity, -5.8437271, -35.201271, 2020-07-24T19:38:24.218Z
activity, -5.8452901, -35.2041473, 2020-07-24T19:38:24.218Z
activity, -5.8457805, -35.2048451, 2020-07-26T04:35:22.789Z
activity, -5.8547104, -35.2002833, 2020-07-26T04:35:22.789Z
activity, -5.8635696, -35.1921153, 2020-07-26T04:35:22.789Z
activity, -5.8632105, -35.191959, 2020-07-26T04:47:04.537Z
activity, -5.845584, -35.2084184, 2020-07-26T04:47:04.537Z
activity, -5.8100334, -35.2035624, 2020-07-26T04:47:04.537Z
activity, -5.810023, -35.2035586, 2020-07-26T07:31:29.506Z
activity, -5.8090153, -35.1992888, 2020-07-26T07:31:29.506Z
activity, -5.8100302, -35.1976079, 2020-07-26T07:31:29.506Z
activity, -5.8100302, -35.1976079, 2020-07-26T08:25:00Z
activity, -5.7885726, -35.1961062, 2020-07-26T08:25:00Z
activity, -5.7866061, -35.2009266, 2020-07-26T08:25:00Z
activity, -5.7866061, -35.2009266, 2020-07-26T08:37:15Z
activity, -5.8104404, -35.2097537, 2020-07-26T08:37:15Z
activity, -5.863243, -35.1919844, 2020-07-26T08:37:15Z
activity, -5.8632447, -35.1919858, 2020-07-26T09:00:00Z
activity, -5.8479038, -35.207106, 2020-07-26T09:00:00Z
activity, -5.8452908, -35.2041467, 2020-07-26T09:00:00Z
activity, -5.8452811, -35.2041358, 2020-07-27T20:08:10Z
activity, -5.841268, -35.2039756, 2020-07-27T20:08:10Z
activity, -5.8424353, -35.1999778, 2020-07-27T20:08:10Z
activity, -5.8427762, -35.2005081, 2020-07-27T21:10:04.688Z
activity, -5.8437967, -35.2034683, 2020-07-27T21:10:04.688Z
activity, -5.8438487, -35.2034225, 2020-07-27T21:10:04.688Z
activity, -5.8446307, -35.2035293, 2020-07-29T19:08:05.758Z
activity, -5.8456315, -35.2018737, 2020-07-29T19:08:05.758Z
activity, -5.847938, -35.1973876, 2020-07-29T19:08:05.758Z
activity, -5.8383927, -35.1963005, 2020-07-29T19:08:05.758Z
activity, -5.8304367, -35.2112655, 2020-07-29T19:08:05.758Z
activity, -5.8326835, -35.2120208, 2020-07-29T19:08:05.758Z
activity, -5.8259291, -35.2098693, 2020-07-29T19:08:05.758Z
activity, -5.8210129, -35.2081031, 2020-07-29T19:08:05.758Z
activity, -5.8240537, -35.2124977, 2020-07-29T19:08:05.758Z
activity, -5.8248791, -35.2126274, 2020-07-29T19:08:05.758Z
activity, -5.8249387, -35.2111968, 2020-07-29T19:08:05.758Z
activity, -5.8216333, -35.2136192, 2020-07-29T19:08:05.758Z
activity, -5.8258361, -35.2143669, 2020-07-29T19:08:05.758Z
activity, -5.8276987, -35.2137565, 2020-07-29T19:08:05.758Z
activity, -5.8279814, -35.21352, 2020-07-29T19:08:05.758Z
activity, -5.8336782, -35.2124748, 2020-07-29T19:08:05.758Z
activity, -5.8441419, -35.1972808, 2020-07-29T19:08:05.758Z
activity, -5.844068, -35.1980285, 2020-07-29T19:08:05.758Z
activity, -5.843985, -35.198883, 2020-07-29T19:08:05.758Z
activity, -5.843667, -35.2018203, 2020-07-29T19:08:05.758Z
activity, -5.8446841, -35.2035903, 2020-07-29T19:08:05.758Z
activity, -5.8455581, -35.204277, 2020-07-30T18:43:25.253Z
activity, -5.848371, -35.2018127, 2020-07-30T18:43:25.253Z
activity, -5.8490428, -35.2020568, 2020-07-30T18:43:25.253Z
activity, -5.8527207, -35.2028198, 2020-07-30T18:43:25.253Z
activity, -5.8719444, -35.1811637, 2020-07-30T18:43:25.253Z
activity, -5.8725504, -35.1808586, 2020-07-30T18:43:25.253Z
activity, -5.8744354, -35.180355, 2020-07-30T18:43:25.253Z
activity, -5.889554, -35.1802177, 2020-07-30T18:43:25.253Z
activity, -5.9772992, -35.1229324, 2020-07-30T18:43:25.253Z
activity, -5.9774298, -35.1230659, 2020-07-30T20:03:29Z
activity, -5.8547306, -35.2000198, 2020-07-30T20:03:29Z
activity, -5.8522982, -35.2031517, 2020-07-30T20:03:29Z
activity, -5.851643, -35.2039833, 2020-07-30T20:03:29Z
activity, -5.8495554, -35.2025337, 2020-07-30T20:03:29Z
activity, -5.8473095, -35.2027626, 2020-07-30T20:03:29Z
activity, -5.8459873, -35.2038955, 2020-07-30T20:03:29Z
activity, -5.8452725, -35.2041244, 2020-07-31T14:25:47.492Z
activity, -5.8288898, -35.2107963, 2020-07-31T14:25:47.492Z
activity, -5.8217315, -35.2060317, 2020-07-31T14:25:47.492Z
activity, -5.8219127, -35.205574, 2020-07-31T16:45:27.616Z
activity, -5.8223361, -35.2055053, 2020-07-31T16:45:27.616Z
activity, -5.8269581, -35.2073554, 2020-07-31T16:45:27.616Z
activity, -5.8323397, -35.2037849, 2020-07-31T16:45:27.616Z
activity, -5.8455224, -35.2043113, 2020-07-31T16:45:27.616Z
activity, -5.8458251, -35.2047615, 2020-07-31T22:00:16.467Z
activity, -5.8470549, -35.204132, 2020-07-31T22:00:16.467Z
activity, -5.8495535, -35.2060546, 2020-07-31T22:00:16.467Z
activity, -5.8491239, -35.2057533, 2020-07-31T22:15:37.734Z
activity, -5.8458676, -35.204811, 2020-07-31T22:15:37.734Z
activity, -5.8452739, -35.2041282, 2020-07-31T22:15:37.734Z
undefined, -5.8454393, -35.2040062, 2020-07-02T20:33:17Z
undefined, -5.8453607, -35.2040809, 2020-07-03T20:32:08.773Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2020-07-05T00:04:15Z
undefined, -5.8454393, -35.2040062, 2020-07-05T00:17:03Z
Extra Hipermercado - Ponta Negra, -5.858803, -35.19599, 2020-07-14T20:50:25.999Z
Carrefour Hipermercado Natal, -5.8446239, -35.2105822, 2020-07-14T21:27:51.999Z
undefined, -5.8453607, -35.2040809, 2020-07-14T21:47:07.412Z
Comebom South Zone, -5.8592234, -35.2056008, 2020-07-15T18:58:15.479Z
undefined, -5.8453607, -35.2040809, 2020-07-15T19:13:27.522Z
Midway Mall, -5.8112867, -35.2062242, 2020-07-17T20:29:06.999Z
undefined, -5.8453607, -35.2040809, 2020-07-17T21:38:26.999Z
Praia de Miami, -5.7931407, -35.1851609, 2020-07-19T18:40:06.999Z
undefined, -5.8453607, -35.2040809, 2020-07-19T19:38:29Z
Midway Mall, -5.8112948, -35.2062349, 2020-07-20T15:38:01.437Z
undefined, -5.8453607, -35.2040809, 2020-07-20T15:56:30.882Z
undefined, -5.8453607, -35.2040809, 2020-07-21T21:30:26.090Z
undefined, -5.8453607, -35.2040809, 2020-07-23T16:53:13.053Z
undefined, -5.8453607, -35.2040809, 2020-07-24T20:56:40.045Z
undefined, -5.8633474, -35.1918121, 2020-07-26T04:39:00Z
Hospital Monsenhor Walfredo Gurgel, -5.8100768, -35.2034434, 2020-07-26T04:51:41Z
Hospital Geral Dr. João Machado, -5.8099267, -35.1978566, 2020-07-26T07:33:32Z
Residencial Villes de France, -5.7865748, -35.2010128, 2020-07-26T08:31:41Z
undefined, -5.8633474, -35.1918121, 2020-07-26T08:45:00Z
undefined, -5.8454393, -35.2040062, 2020-07-26T09:07:00Z
Bloco A, Setor IV, -5.842578, -35.2003757, 2020-07-27T20:12:28Z
undefined, -5.8454393, -35.2040062, 2020-07-27T22:00:00Z
undefined, -5.8453607, -35.2040809, 2020-07-29T20:23:03.554Z
Pier Pirangi do Norte, -5.9761805, -35.1217776, 2020-07-30T19:48:30Z
undefined, -5.8453607, -35.2040809, 2020-07-30T20:53:02Z
undefined, -5.8218716, -35.205949, 2020-07-31T14:39:04Z
undefined, -5.8453607, -35.2040809, 2020-07-31T16:55:30.739Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2020-07-31T22:02:17.478Z
undefined, -5.8454393, -35.2040062, 2020-07-31T22:19:44Z
activity, -5.8452939, -35.2041511, 2020-06-01T19:46:01.568Z
activity, -5.8438811, -35.1998901, 2020-06-01T19:46:01.568Z
activity, -5.8410825, -35.1949615, 2020-06-01T19:46:01.568Z
activity, -5.8323798, -35.2033271, 2020-06-01T19:46:01.568Z
activity, -5.831768, -35.2053375, 2020-06-01T19:46:01.568Z
activity, -5.8330178, -35.203762, 2020-06-01T19:46:01.568Z
activity, -5.8334975, -35.2041816, 2020-06-01T19:46:01.568Z
activity, -5.837502, -35.2048721, 2020-06-01T19:46:01.568Z
activity, -5.8384661, -35.2052955, 2020-06-01T19:46:01.568Z
activity, -5.841268, -35.2039756, 2020-06-01T19:46:01.568Z
activity, -5.8441696, -35.2064437, 2020-06-01T19:46:01.568Z
activity, -5.8481631, -35.2052841, 2020-06-01T19:46:01.568Z
activity, -5.848771, -35.2059669, 2020-06-01T19:46:01.568Z
activity, -5.8490209, -35.2058258, 2020-06-01T20:55:42.219Z
activity, -5.8479146, -35.2049942, 2020-06-01T20:55:42.219Z
activity, -5.8456153, -35.2042274, 2020-06-01T20:55:42.219Z
activity, -5.8453125, -35.2041702, 2020-06-02T20:28:09Z
activity, -5.8467836, -35.205986, 2020-06-02T20:28:09Z
activity, -5.8471603, -35.2063941, 2020-06-02T20:28:09Z
activity, -5.8479576, -35.2073249, 2020-06-02T20:28:09Z
activity, -5.8479576, -35.2073249, 2020-06-02T20:28:09Z
activity, -5.8496313, -35.2064399, 2020-06-02T20:28:09Z
activity, -5.8763141, -35.2211074, 2020-06-02T20:28:09Z
activity, -5.8763279, -35.2211189, 2020-06-02T21:47:39.621Z
activity, -5.8742032, -35.2245788, 2020-06-02T21:47:39.621Z
activity, -5.8749079, -35.2236595, 2020-06-02T21:47:39.621Z
activity, -5.8643369, -35.2159271, 2020-06-02T21:47:39.621Z
activity, -5.8480305, -35.2084236, 2020-06-02T21:47:39.621Z
activity, -5.8473453, -35.2083206, 2020-06-02T21:47:39.621Z
activity, -5.8483462, -35.2071495, 2020-06-02T21:47:39.621Z
activity, -5.8475689, -35.2067375, 2020-06-02T21:47:39.621Z
activity, -5.8475689, -35.2067375, 2020-06-02T21:47:39.621Z
activity, -5.8468508, -35.2059326, 2020-06-02T21:47:39.621Z
activity, -5.8459625, -35.2049255, 2020-06-02T21:47:39.621Z
activity, -5.8455653, -35.2042732, 2020-06-03T16:24:23.816Z
activity, -5.8439612, -35.2026519, 2020-06-03T16:24:23.816Z
activity, -5.8417572, -35.2048912, 2020-06-03T16:24:23.816Z
activity, -5.8297591, -35.2111244, 2020-06-03T16:24:23.816Z
activity, -5.8217253, -35.206047, 2020-06-03T16:24:23.816Z
activity, -5.8217277, -35.2060394, 2020-06-03T16:38:34.518Z
activity, -5.8361735, -35.2120628, 2020-06-03T16:38:34.518Z
activity, -5.8452882, -35.2041435, 2020-06-03T16:38:34.518Z
activity, -5.8454017, -35.2042732, 2020-06-04T17:32:25.728Z
activity, -5.8470549, -35.204132, 2020-06-04T17:32:25.728Z
activity, -5.8495535, -35.2060737, 2020-06-04T17:32:25.728Z
activity, -5.8633904, -35.2070617, 2020-06-04T17:49:43.097Z
activity, -5.865324, -35.2069473, 2020-06-04T17:49:43.097Z
activity, -5.8639593, -35.2048225, 2020-06-04T17:49:43.097Z
activity, -5.859867, -35.2050437, 2020-06-04T17:49:43.097Z
activity, -5.8519945, -35.2037658, 2020-06-04T17:49:43.097Z
activity, -5.8501362, -35.2058448, 2020-06-04T17:49:43.097Z
activity, -5.8475151, -35.2089691, 2020-06-04T17:49:43.097Z
activity, -5.8455843, -35.2084197, 2020-06-04T17:49:43.097Z
activity, -5.8415918, -35.2045783, 2020-06-04T17:49:43.097Z
activity, -5.8451704, -35.2046165, 2020-06-04T17:49:43.097Z
activity, -5.8452835, -35.2041397, 2020-06-04T17:49:43.097Z
activity, -5.8453927, -35.2043952, 2020-06-04T18:18:01.465Z
activity, -5.841125, -35.2101745, 2020-06-04T18:18:01.465Z
activity, -5.8408756, -35.2106552, 2020-06-04T18:18:01.465Z
activity, -5.8405404, -35.2107353, 2020-06-04T18:32:17.494Z
activity, -5.8498477, -35.2065353, 2020-06-04T18:32:17.494Z
activity, -5.8533082, -35.20261, 2020-06-04T18:32:17.494Z
activity, -5.8526458, -35.2027053, 2020-06-04T18:51:01.434Z
activity, -5.8489394, -35.2013282, 2020-06-04T18:51:01.434Z
activity, -5.8452963, -35.2041511, 2020-06-04T18:51:01.434Z
activity, -5.8452968, -35.2041549, 2020-06-04T20:56:56.140Z
activity, -5.8448252, -35.2037506, 2020-06-04T20:56:56.140Z
activity, -5.8469052, -35.2063217, 2020-06-04T20:56:56.140Z
activity, -5.8415346, -35.2100219, 2020-06-04T20:56:56.140Z
activity, -5.8404564, -35.2103729, 2020-06-04T20:56:56.140Z
activity, -5.8382248, -35.2086868, 2020-06-04T20:56:56.140Z
activity, -5.8452939, -35.2041511, 2020-06-04T20:56:56.140Z
activity, -5.8452978, -35.2041549, 2020-06-06T14:31:02.239Z
activity, -5.8369965, -35.2118225, 2020-06-06T14:31:02.239Z
activity, -5.8469109, -35.2111053, 2020-06-06T14:31:02.239Z
